プロローグ,パン屋オットー,村人,>>12議題ありがとー■1.不定期■2.1時間前/30分前■3.みんなで楽しく/凸■4.挨拶がわりに　つ[クロワッサン]
プロローグ,負傷兵シモン,村人,みんなで楽しく凸村と聞いて
プロローグ,パン屋オットー,村人,凸撲滅キャンペーン企画中ー
プロローグ,パン屋オットー,村人,おやつに定番　つ[メロンパン]
プロローグ,仕立て屋エルナ,霊能者,いえーい、人増えてるね。パン屋と突撃兵の青年をご案内〜クロワッサンとメロンパンの良い香り。追加でもう1つ頂くね
プロローグ,パン屋オットー,村人,きれいなお姉さんのためにとっておきのつ[メープルナッツタルト]今日か明日はじまるかな？
プロローグ,村長ヴァルター,人狼,我輩は凸はいやでござる。
プロローグ,仕立て屋エルナ,霊能者,屋>>31わお、メープル好きには堪らないね。贔屓にしちゃう。老・神>>14いいよいいよ、植毛やったるよ～。気分が良いからじゃんじゃんやったるよ～■1.不定期だよ　朝と夜が多いかな。■2.モーリッツとオットーに追従ー■3.全員を採寸/レディ・メイド■4.うちは服の仕立てがメイン。けど美容院としてもオーケーさ。
プロローグ,仕立て屋エルナ,霊能者,この村の長が来たね。お出迎えー流行り病は不安だよね。お医者さんも来ないかな。
プロローグ,羊飼いカタリナ,村人,呼ばれてる気がしたよ。ボクのこと呼んだ？呼んだよね？[…は、メープルナッツタルトをむしゃむしゃ食べている。]
プロローグ,仕立て屋エルナ,霊能者,むしろ渇望していたよ。10人目は村が始まる最初の合図だ。ようこそカタリナ。さっそく宿を案内するね。
プロローグ,パン屋オットー,村人,2人増えたねーモリが旅に出なければ今日はじまるねーかわいい女の子のために　つ[紅茶のスコーン]村長にはおそうざいパン　つ[じゃがバターパン]
プロローグ,村長ヴァルター,人狼,もっとにと欲しいでござるな。■1夜でござるな。■2 1時間前/30分前■3 楽しみたいでごさるー/凸は嫌でござる～■4 村長最近顔より下の毛永久脱毛したでござる。
プロローグ,老人モーリッツ,村人,ふぉふぉふぉ、おやおや人が増えておるのぉ新しく来たものたちもよろしく頼むぞい
プロローグ,老人モーリッツ,村人,村長>>38　脱毛とはなんともったいないことを！ワシだって昔はふさふさだったんじゃよ？ホントじゃよ？
プロローグ,パン屋オットー,村人,>>38そだねえ。入村待ってますー。今ならそこのあなたに似合いそうなパンをぼくがチョイスー。好みにあわなかったらごめんねえ神父さんに　っ[ほうれん草のキッシュ]パメラに　っ[パンプキンパイ]旅人さんに　っ[チキンときのこのサンドイッチ]シモンに　っ[フランクパイ]モリには　っ[しっとりフレンチトースト]
プロローグ,老人モーリッツ,村人,服>>33　おお植毛！頼むぞい！これでワシもぶいぶい言わしてたころに戻れるんじゃ
プロローグ,老人モーリッツ,村人,屋>>41　ふれんちとーすととは、はいからなモノをありがとうのぉ毛根に効きそうなパンも焼いてくれると嬉しいぞい
プロローグ,パン屋オットー,村人,老>>43そだねえここは鉄板、亜鉛のほうふな牡蠣を使うね　っ[牡蠣とほうれんそうのパングラタン]やけどに気をつけて食べてねー
プロローグ,ならず者ディーター,村人,よろしく
プロローグ,ならず者ディーター,村人,■1.深夜〜日中■2.村のメンバーの状況次第■3.平和に楽しもう/凸はやめてほしい■4.実は真面目です
プロローグ,ならず者ディーター,村人,今夜開始出来そうだな
プロローグ,パン屋オットー,村人,よろしくー今夜開始だねえならずな人に　っ[もちもち黒豆パン]だよ
プロローグ,仕立て屋エルナ,霊能者,いえーい、ディーターもいらっしゃい。ならず者が、ならずらない、異常事態だ。開始確定したと思ったら、なんか心臓の鼓動が速くなってきたよ。また来るねー
プロローグ,仕立て屋エルナ,霊能者,老>>42ふふー。とりあえず、英国紳士のオールバック系の髪型なんてどうだい？長>>38衝撃の事実カミングアウツ。人が増えて賑やかになるの好き。
プロローグ,羊飼いカタリナ,村人,おっ始まるね。■1.深夜、あと不定期。■2.柔軟に対応したいけど、寝落ちたらごめん。■3.仲良く楽しみたい/RP忘れ■4.つ[毛玉]よろしく！
プロローグ,ならず者ディーター,村人,奈良巣者ディーターブラジルと奈良のハーフです
プロローグ,仕立て屋エルナ,霊能者,.。o○(奈良は分かる。ブラジル…ブラジル？まだ人狼騒ぎもないし、朝また来ようかな。しれっと夜に来るかも。
プロローグ,木こりトーマス,狂人,ﾌｧ-…ﾌﾞﾙｽｺ…ﾌｧ-…ﾌﾞﾙｽｺ…
プロローグ,木こりトーマス,狂人,ﾓﾙｽｧ
プロローグ,神父ジムゾン,人狼,僻地にこんなに人が、、
プロローグ,木こりトーマス,狂人,■1.不定期だが、更新には基本立ち会える■2.1時間前/30分前■3.みんなが楽しめるように/キャラを見失うこと■4.かつて私はスモール・トムと呼ばれていたが、今では立派なトーマスだどうせみんなトーマスになる
プロローグ,パン屋オットー,村人,チョイスに迷うねえ樵さんには[ずっしり穀物パン]か[くるみ入はちみつパン]かでもここで　っ[くるみ入はちみつパン]だよお
プロローグ,木こりトーマス,狂人,トーマスは甘いものが好きな生き物なんだありがとな、パン屋
プロローグ,パン屋オットー,村人,樵>>59えへへ甘いものが好きなら良かったよおーまだまだパンを用意してるよおー
プロローグ,神父ジムゾン,人狼,ほうれん草のキッシュ、いただきます。う、うまい！
プロローグ,少年ペーター,村人,あわわ、、、今からでも大丈夫かな??
プロローグ,少年ペーター,村人,みなさん、こんばんは！狼がいるって友だちが言ってたから、怖くなって夜が寝られなくなっちゃったから来ちゃいました。
プロローグ,パン屋オットー,村人,ペーターには[焼きトマトとチーズのパン]だよお神父さんがパンを食べてくれてうれしいよお
プロローグ,少年ペーター,村人,オットーさん、ありがと！ボク、オットーさんのトマトとチーズのパン大好きなんだ！あ、もう学校のしゅくだいが来てるんだね。今日の夜までにややっちゃおう！■1.だいたい夜～深夜が多いかも。でも昼も見に来ることはできるよ！■2.みんなに合わせるよ！でも大体夜の方がよくみてるかも。■3.みんなと楽しく遊びたいな！怖いのはヤダよぉ。。■4.ピーターくんもベータもくんも人違いです。
プロローグ,シスターフリーデル,人狼,ごきげんよう、みなさま
プロローグ,少女リーザ,村人,へきちっ！！
プロローグ,少女リーザ,村人,うーん、寒くなってきたのー
プロローグ,シスターフリーデル,人狼,リーちゃん、大丈夫かしら？暖かくして、ゆっくりと体を休めてくださいね。
プロローグ,少年ペーター,村人,フリーデルさん、リーザちゃん、こんばんは！さむいときはオットーさんの焼きたてパンを食べるといいよ。ボクもいまオットーさんの焼きトマトとチーズのパンを食べてたんだ！
プロローグ,木こりトーマス,狂人,そうだないっぱい食べて立派なトーマスになるんだぞ
プロローグ,負傷兵シモン,村人,狼「人数増えてもどんどん村人増えて縄の余裕生まれるだけだったよな」狼「7縄4人外……うへー、きちーな」（僻地だけに）
プロローグ,シスターフリーデル,人狼,（もちもち黒豆パンをもぐもぐしながら）僻地でこのようなおいしいパンが食べられるなんて、感激ですわ。ここに集えるのは不定期ですの。夜明けにはできる限り来るようにしますわ。
プロローグ,負傷兵シモン,村人,ごめん今の無しで……
プロローグ,青年ヨアヒム,村人,やぁ僕だよ。
プロローグ,少女リーザ,村人,お前か。
プロローグ,青年ヨアヒム,村人,僕だ。
プロローグ,シスターフリーデル,人狼,梨で？梨大好きですわヨアヒムもこんばんは
プロローグ,シスターフリーデル,人狼,下僕だ・・・？下僕とは、なんだったかしら
プロローグ,老人モーリッツ,村人,おおぅ、まさかのフルメンとは…新しく来たみなの衆、よろしく頼むぞいところでシモンが何か言っとるようじゃぞ
プロローグ,老人モーリッツ,村人,兵>>72【審議中】 ( ´・ω) (´・ω・) (・ω・｀) (ω・｀ )
プロローグ,パン屋オットー,村人,わあー賑やかーリデルに　っ[梨のブリオッシュ]リザに　っ[カスタードコロネ]よあに　っ[もちもちポンデケージョ]だよぉー
プロローグ,少年ペーター,村人,ヨアヒムお兄ちゃんだぁ！こんばんは！すごいね、１６人も来ちゃったね。＞＞７２でシモン兄ちゃんが言ってるように、吊り縄が増えていいよね。＞＞７２の兄ちゃんみたいにイイコトいって僕もみんなのためにがんばるんだ！
プロローグ,シスターフリーデル,人狼,あら、かわいい形のパンだわいただきまーす（パックンチョ）
プロローグ,少年ペーター,村人,ごめん、アンカー間違えちゃった。。>>72シモンお兄ちゃんごめんね。
プロローグ,シスターフリーデル,人狼,夜明け前に神様に呼ばれてしまいましたわ。ちょっと外しますわね。はやく帰ってこれると良いのですけど
プロローグ,パン屋オットー,村人,リデルさんがぼくのパンを食べてくれてうれしいよぉ梨のタルトにしようか梨のデニッシュにしようか迷ったんだけどやっぱりふわふわしたブリオッシュとしゃくしゃくした梨の組み合わせでいこうかなーって思ったんだー
プロローグ,パン屋オットー,村人,修>>86りょーかいだよー
プロローグ,パン屋オットー,村人,雨降ってきたねぇへきちっ
プロローグ,老人モーリッツ,村人,風邪が流行っているんかのぉ皆も気を付けるんじゃぞへきちっ
1日目,楽天家ゲルト,村人,ふぁーあ……ねむいな……寝てていい？
1日目,負傷兵シモン,村人,非能力CO出そろうまでおやすみ
1日目,老人モーリッツ,村人,【非占】取り急ぎこれだけおいておくぞい。皆の衆よろしくのお
1日目,青年ヨアヒム,村人,【非占霊】おやふみなさい
1日目,パン屋オットー,村人,よろしくー【非占】だよー16-15＞13＞11＞9＞7＞5＞3＞ep　7縄/3狼1狂（4人外)まずは腹ごしらえだよぉ　っ[夜明けのロールパン]
1日目,木こりトーマス,狂人,私は【占い師】だ暴く者・トーマスと呼んでくれフルメンとはご機嫌だなよろしく頼むぞ未来のトーマスたちよ
1日目,少年ペーター,村人,【非占霊】眠いけど、狼が怖くて寝られないよぉ。。誰かいっしょに添い寝してくれないかなぁ。
1日目,老人モーリッツ,村人,最近は「非能」って宣言よく見かけるけど流行りなんかの？もろもろの透けに繋がる可能性あるから、ワシはその表現は避けとるんじゃが。まあ気にせずいこうか非霊が2人ならまだ色々可能性あるじゃろし、しばらくは様子みさせてもらおうかのうところで植毛マダー
1日目,村長ヴァルター,人狼,村長は【非占霊】でござる。トーマスの占いを確認。まあ陣形確認するまで静観するでござる。
1日目,老人モーリッツ,村人,ん、すまん。年>>97見えたので【非霊】まわしてしまうぞい。これ以上議事増えなさそうなら寝るのじゃ
1日目,神父ジムゾン,人狼,始まっていましたかで【占いCO】さて、私はあまり自由占いが得意ではありません。統一でお願いしたいところです。まぁ、あとのテンプレな議題はスルーします。木こりのCOは確認しています。寝落ちの人もいることでしょうし、私も寝ますね。☆GOODNIGHT☆(д）
1日目,負傷兵シモン,村人,誰かが凸した場合内訳が全くわからなくなる霊潜伏するかしないか初日議論して結局CO回すことになった村を散々見てきた霊能に占いを当てないようにしないといけないのが非常に面倒2d（or3d）時点で人外が霊能COするか選べるから人外陣営の行動に幅や余裕が生まれるだけという理由で霊潜伏する意味一切無いと俺は思うから非能力しただけだぞ
1日目,村娘パメラ,狩人,おはようございます。【占い・霊能非対抗】樵の占いco把握。>>91楽寝ててどうぞ老>>93★非占のみ回した理由は何？★霊潜伏ってメリットあるの？…とここまで書いて神の占いcoも把握
1日目,パン屋オットー,村人,【樵神占CO確認】ちょっと眺めてるよー議題とセルフ。みんなの希望や方針知りたいよー。>>101神確認■1.まとめ役　→確定村■2.今日の占い　→統一で色も見えないところを占っちゃいたいよー。初日からここ黒いよーとまでは見えないだろうなーと思うー。それなりにお話しててなお考えがよく見えないところ狙い■3.回避の有無　→狩吊回避青年兵娘も見えてるし【非霊】だよー
1日目,シスターフリーデル,人狼,【非占非霊】ですわみなさま、１週間よろしくお願いしますわ。2占確認しましたわ。ちょっとまだ合間なので、また後で来ますわね。
1日目,パン屋オットー,村人,兵>>102おじいちゃん宛かな？と思うけどシモンの考え方理解。凸はいやだよね…　老>>98は「まあ気にせずいこうか」がポイントな気がするよ。>>103娘横からだけど霊潜伏って陣形次第では占に護衛あてやすくなったりするんだよー。でもシモンの懸念ももっともだなぁって思ったよー。非霊回ってるしぼくも回しちゃった　っ[夜明けのクロワッサン]おやすみなさい**
1日目,村娘パメラ,狩人,□1 確役>確白でもまぁまとめってだけなら別に時間の余裕のある人でよくない？感はある□2 陣形や方針にもよるだろうけど、自由が好み。占いさんがどう考えて占ったかの思考が見えて真偽判断の材料にもなるかなって。まぁ占い自身がどうしたいか(得手不得手も合わせて)にもよるけど□3 狩にお任せ>>102兵の下にかなり同意。それな、っていう。
1日目,少年ペーター,村人,>>100ボクが非霊もCOしたのは、他の人もしてたから合わせたのと、やっぱり>>102のシモンお兄ちゃんのいうようなメリットもあると思ってるんだ。特に今回の村はグレーが広いから少しでも占い師さんの負担を減らしたほうがいいしね。まぁモーリッツじいちゃんもそんなに重視してないみたいだけど一応ボクの考えを言っておくね。
1日目,村娘パメラ,狩人,>>106屋占いに護衛よるとか言ってるけど、今日噛みないじゃん今日例えば統一占いになったと仮定して統一占い先に狼が選ばれました、霊coで回避しました、って動きもできちゃうことない？占い先に選ばれたらcoしようぜって動きも選択できちゃうのが嫌統一占い先に霊が選ばれました、回避しました↑上のように思われるのも嫌じゃない？また霊が気づかずそのまま占われました、確定白でした、で？ってならない？
1日目,少年ペーター,村人,>>104　ありがと！■1.確定白村さんで。■2.占いどころとしては発言でよく色が見えない人とか、寡黙どころ辺りがいいな。少なくとも前半くらいまでは吊り縄も多いことだし、黒狙いで急ぐ必要はないと思ってるよ。占い先統一は、占い師さんの希望が聞きたいな。自由にして片方グレー、みたいな状況にすれば完グレーが狭まって村にとって推理しやすいこともあるから個人的には自由占いもありだとは思ってるよ。
1日目,少年ペーター,村人,■3.狩人さんの状況判断にお任せします。でも個人的には吊られそうな場合、盤面が分かりやすくなるから出てきてほしいな。
1日目,村長ヴァルター,人狼,ジムゾンの占い確認したでござる。モーリッツの言う懸念は非霊についてではないも思うぞ。表現って言ってるからの。まあ村長も皆の考え露出の流れに乗るかの。村長もFOが好みでござるな。理由としては特に見る陣形はっきりさせた方が方針たてやすいからの。占いは統一でも自由でもどっちでもいいの。まあ霊確しなければ統一がいいの。 村長オットーに認識されてなくて悲しい…
1日目,木こりトーマス,狂人,議題はテンプレで方法は自由の方が好きかな。ただし「自由の情報を扱うのに不安がある」と言った意見が出るようなら統一が無難かと思われるどちらの場合でも最善を尽くそう霊潜伏は村側に求められる動きのレベルが高くなるが最近の狼は占をいかに抜くかに心血を注いでいる印象そのため戦術としての鮮度が落ちているように感じるなまぁ、誰が推してるって訳でもないんだが…
1日目,パン屋オットー,村人,>>109娘たぶんその辺つきつめてくと戦術論になりかねないし、ぼくはシモンと>>109娘の意見わかる樵>>113　下段、そうだねぇ。同意。長>>112それもそうだね。ふんわりと。同意が多い喉である。村長のこと…見落としたわけじゃないんだよ…本当だよ…おわびの夜食　っ[グリルチキンのサンドウィッチ]
1日目,木こりトーマス,狂人,モーリッツの指摘は村長の解釈の方がしっくり来るかな村長にトーマスポイントを進呈しよう。規定量貯まるとトーマスになれるよ。今更ながら神父の対抗を確認した。いずれ君もトーマスになる。よろしくなそれでは私は床に就く。また明日な**
1日目,パン屋オットー,村人,ぼくも考えをオープン。初手統一希望は、自由って、占い師の承諾が必要&村全体が活発である&占い師候補のスキルの差がそこまでない、であることが望ましいと考えてるんだよー。そしてそれらを、初日じゃ把握しきれないかもと思ってるーから→■2.今日の占い希望、統一普段は流れ次第で自由アリ派だけど神父さん>>101だねぇちょっと目がさえたけどおやすみなさい　明日は昼くらいかな　樵&長解釈ありがとー@15
1日目,羊飼いカタリナ,村人,ヘッヘッヘっきち！11人村になった夢（希望ってことじゃないよ。寝てただけ。）をみたけど、フルメンなんだね！能力はあるかもしれないけど【非占霊】ね。ないかもしれないけど。モフモフ。つ[毛玉]占い2人、樵>>96と神>>101把握。人のこと言えないけど、あと5人も来てない人いるんだ！占い方法は陣形次第なんだろうけど、神の希望が統一なので、初日は統一希望しとく。しばらくよろしく！
1日目,羊飼いカタリナ,村人,あ、来てないのあと4人だった。兵>>92、娘>>197下関連の議論には、自信がなかったら触れないでね。いまさらではあるけれど、釘刺しとく。2人のスキルはまだ未知数だけれど、場合によっては微黒要素ととらせてもらう。反応不要。モフモフ。つ[埃]なんだっけ？あ、村のための気遣いの欠如は基本非好感だからねっ！字余り。モフモフモフモフ。おやすみなさい。
1日目,少年ペーター,村人,あ、神父さんは統一希望だった。上で聞きたいって書いちゃったごめんね。ボクが自由占い寄りなのは占い方とかで本物を判断する材料にしたかったってのもあったんだ。だから統一占いになった時でも、占い師候補の神・樵さんは、考えとかを是非ともいっぱい喋ってほしいな。ボク達にとっては判断材料は多い方が嬉しいんだよね。というわけでちょっと喋りすぎたしもう寝ます。みなさんおやすみなさーい！次は昼前に来ます。
1日目,パン屋オットー,村人,ぼくは目がさえちゃってるんだよー。ちなみにぼくはゆるりと、リナの>>117>>118すごくイイネ!って思うし、長>>112樵>>115すっごくイイネ!なんだよね。あまり踏み込むことではないけど一応、ぼく撒くほうだよー撒きまくるよーとだけ気が早いけどこの段階でリナの村利ポイントと村長の村利ポイントが上がってるよー。村利＝村直結じゃないけど。トマ保留じゃまたねぇ　っ[安定のコッペパン]*
1日目,パン屋オットー,村人,ぼくは目がさえちゃってるんだよー(二度目)。初日って喉使えるよね。話せる時に話す不定期パン屋だよエルナとディーはネオチかなー？でもニコラスは>>17旅で事前申告してるから、いま不在でも要素にしにくいなーって思ってるーちょっと気になるから聞くねー★>>年寡黙占いアリなようだけど確霊になるとは限らないし寡黙が確白になってもまとめorまとめ補佐出来ると思うかな？じゃあねー(何度目？)**
1日目,羊飼いカタリナ,村人,このまま寝るけど、年屋は夜更かしだねっ！樵>>113 これだけ大勢いれば、確定情報がないことや、自由で片白でたときの取り扱いとかに自信のない村人、少なからずいると思うけど。★樵 基本統一推し？例えば、自由占いに自信あるなら、1人2人の反対を皆でフォローしてすすめてみようとは思わないの？あ、樵>>115みたいなの、以後アンカーつけてね。神>>101 ★神 なぜ自由占い得意じゃないの？
1日目,少年ペーター,村人,おはよう！いい朝だね！☆屋>>121ごめんなさい、>>110でのボクはどっちかというと「今後の占い方針」を軸に考えてました。オットーさんは、今日「統一占いで寡黙狙い→寡黙確白」の時の不都合性をボクに指摘してくれてると思うんだ。ボクは頭では自由占い寄りで考えてたから確定白=まとめ役辺りの考慮は薄かったごめんなさい。自由占いだと確定白になりづらいから、これも進行を決める要素になるんだね！
1日目,少年ペーター,村人,喋り過ぎてるけど、>>123は複数の内容を詰め込んで失敗してるから訂正。２文目の後に「今日の占い先と限って考えると、まとめ役作りを念頭に置いて、寡黙どころを避けるというのはアリだと思う。ただ、それは今日を統一占いとする進行を前提にしてるように思うんだ。自由占いだと白確する時期が遅くなりがちだからね。オットーさんは統一占いよりだからボクの発言が気になったんだよね」を。しばらく喉を休めるね…
1日目,パン屋オットー,村人,>>123年　回答感謝。ペーターくんとぼくで想定してる前提(占い方針も)が違ったよね…ぼくの読み込み不足と誤読に、引いてくれてありがとう。年>>124、分かりやすいよぉでも、相互理解のために。ぼくの経験上、自由でも民意(村の方針)汲みすぎて実質統一じゃん!寡黙ぎみ難色占で白確(もしくは3占時2白)じゃん!ってこともあるから気になったんだ。案じすぎ…。喉ごめんねおわびの　[りんごパン]@12*
1日目,村娘パメラ,狩人,>>110>>124年まとめ役のために、確定白作りのために白狙いでの占いはもったいないと思うかな>>120屋★トマ保留なのはなぜ？>>112長★「霊確しなければ統一がいい」とあるけど白狙いでの占い希望ということ？>>41屋(今更ながら)パンプキンパイありがとねŧ‹"ŧ‹"(๑´ㅂ`๑)ŧ‹"ŧ‹"
1日目,仕立て屋エルナ,霊能者,いやー遅れてごめんね。【霊能CO】モーリッツの非能に関する提議は、様々な戦略に対する配慮であって、霊潜伏を推した訳じゃないって捉えてるよー占いに関しては自由が好きなんだけど、今のところ【今日は統一】で行くつもりだよー議事見る限り統一派が多いのと、あとは屋>>116に追従かな。村の雰囲気次第では二日目には自由へ転換することもアリアリだよー
1日目,少女リーザ,村人,おぉぅ、見事な寝落ちなのー。へきちっ！非占霊なのー
1日目,少女リーザ,村人,まあモーリッツさんの兵指摘はそんちょさんの言う通りの方向だと私も思いますの。そんちょさんはトーマスポイントに引き続き、リーザラジコンポイントも進呈するの。見事なラジコンになってくれるのを期待するの。
1日目,仕立て屋エルナ,霊能者,リーザラジコンポイント、なんだか面白そうな気配がするね。私も貯められるかな。あと今日の村のスケジュールだけど、こんな感じでどう？占い希望締切　→【22:50】(1時間25分前　仮決定　　　　→【23:15】(1時間前　プロ議題より本決定　　　　→【23:45】(30分前　プロ議題より問題なければこのまま行くけど、辛い人が居たら言ってね。
1日目,旅人ニコラス,占い師,おはよう(おそようかな？)。ごめんね、プロローグで言った通り更新前後時間取れなくて遅くなってしまったよ。…全く、こうゆうときに限って…【占いco】樵神の対抗co、服の霊co把握。僕がcoしたから31陣形かな？□1 確役、確白、時間のある人□2 占い先選定に自信はないけど、村のやりやすい方でいいと思う。自由というなら出来る限りがんばるし。まだ続くけどよろしくお願いするよ
1日目,旅人ニコラス,占い師,□3 狩人は噛まれるくらいなら吊り回避して欲しいな。その後僕とかが噛まれ放題になっちゃうのは嫌だけど、、そのターンは壁になってくれるわけだし…村のみなさんにお願い占い希望は出して下さい。(できれば)理由つきでお願いします。自由の場合は参考にします。統一の場合は村の意見が濃くなります。
1日目,少女リーザ,村人,リーザは多分占い希望なんて、そんな早く出せないのー。夏休みの宿題も終わってないのー
1日目,ならず者ディーター,村人,おはようございます潰されてました…31陣形把握です【村人co】しとくよ。指定狩人に当たったらぼく吊りでいいそのかわりぼくに占い使わないで残りの灰に使ってください31なら狼同士のラインが見やすいから自由占いでいいと思うよ護衛は霊で占いは真切り進行を希望します
1日目,少女リーザ,村人,なに、（狩人の代わりに吊られていいけど、それ以外では処理しないでください）みたいな空気出しとんねん。駄目ですよ君はただの非狩晒した1灰でつ。狩人の代わりというか、狩の可能性ある灰の代わりに普通に非狩処理されると思っててください。そして、君が護衛指定するのもナンセンスです。
1日目,仕立て屋エルナ,霊能者,ほいほい陣形把握したよー。ふむ…。　あ、これからまとめとして、決して寝落ちることは無いから安心してね。妙>>133オーケー。いつなら大丈夫そう？仮本決定もそれに合わせてくよ。・狩人の回避に関しては本人の判断に頼るよ。占いは推さないけど、考えがあるなら任せる。ついでに喉はしで良いから、これ希望するタイミングがあれば教えてねー■5.都合の良い占い希望の締切時間
1日目,少女リーザ,村人,護衛指定じゃないか。希望か。まあ、占いオールフリーは私的にはナンセンスでつ。リーザは遅刻魔なので、なんとか仮決定までに出そうとして、結局まとめが仮決定出した後出しちゃう感じが多いのー。まあ今回も仮決定までに出すが目標でへきちっ！！
1日目,羊飼いカタリナ,村人,おはよう！ボクパンでお腹いっぱい。3-1陣形確認。みんな来て良かった！えっと、  樵神旅-宿  だね。宿>>130 了解！独断もバンバンお願い。者>>134 好きじゃないなあ。ボク生きてたら、終わりまでには必ず吊るよ。占い当ててもいい。今日はあとは昼すぎからボチボチ鳩さん。本格参加は夜からね！**
1日目,旅人ニコラス,占い師,対抗はパッション樵狂の神狼かなぁ>>130服それでokだよ>>133妙今じゃなくて構わないよ。宿題がんばって(実は僕も終わってない)>>134者ごめん、こうゆうの嫌い。マジで村ならこうゆうことしないで欲しい。狩人幅狭まるってわかんないかな？
1日目,パン屋オットー,村人,おはよー3-1陣形確認ー。エルナ確認感謝ー服>>136☆ぼくは>>130でOK。リーザは>>137かな。仮決定の後に出すと「狼の調整かな…」と思いがちなぼくだと先に言っちゃうけど、妙>>135の指摘はイイネ！ディへは妙>>135、羊>>138、旅>>139に追従「狩潜伏先を狭めたことへの反応自体を見てる」ようにも見えるよー。占いあててもいい娘>>126☆役職候補は灰とは違うからだよー
1日目,負傷兵シモン,村人,いや、なんというか本当に狩人が大事だと思うならそんなとこ触らないでくれよ誰も不自由しないと思うし今日明日は「狩人」っていう単語は発言に出すのもう禁止して欲しいレベルなんだけどディーターの意図と中身についても今の時点では興味が無いそもそもさ、そこ村だったら人外に便乗されて無駄縄使うだけなのに「困ったらここ吊りましょうね」みたいな位置を表明する意味あるわけ？
1日目,老人モーリッツ,村人,皆の衆おはよう。３１陣形把握。＞服　時間等OK。頼りにしとるのじゃD太の発言には見方はいろいろあるじゃろうが、まあ幸いフルメンなのだし影響は少ないじゃろ。一旦皆冷静になろうぞい戦略はいろいろあるじゃろうから、ワシはそれを否定はせんぞい。じゃが、皆自分の発言がどんなふうに聞き手に伝わるかは、よく配慮すべきじゃろうな。そこはお願いするぞい。毛根とのお約束！じゃぞ
1日目,旅人ニコラス,占い師,all★者の処遇(即吊り、残し、占い当てる、狩人回避先etc)&白黒★占いに求めるものがあれば教えて□5 >>130で構わないよ今日日中は少し忙しいかな。夜は来れるよ。
