プロローグ,少女リーザ,人狼,>>21ジム凄い！この村にはリーザの他にも戦士がいたのね！>>パメラ★パメ姉はマーズなの？（真顔>>24ヨアまさかヨアがム○カだったなんて…（タキシード仮面様に一番近いと思っていたのに）。
プロローグ,少女リーザ,人狼,>>28おじいちゃんご飯なかったの？上手くないけど、リーザ作ったの。どうぞ食べて。[…は月見そばのような物体を差し出した。]そしてそんちょさん、いらしゃいませ♪フルメンおめでとーーー♪
プロローグ,ならず者ディーター,村人,>>24 >>25 >>26ほう、経験が生きたなジュースをおごってやろう
プロローグ,旅人ニコラス,村人,フルメンおめでとう。僕は緑なんでジュピターで頼むよ。
プロローグ,少年ペーター,村人,回覧ヴぁん、じゃなくて回覧板かー■1.　21-寝るまで　早寝はいい子だよ■2.　30/60分雨■3.　disらない□4.　来週ね！銀レンジャーがでてるくんだ！銀レンジャーの正体ってだれなのかな！意外な人なのかなー？この村には忍者と制服戦士とめがね大佐がいて、緑が惑星なんだね！舞台は図書館でセンソーってのをするんだ！早く始まらないかなぁ～
プロローグ,青年ヨアヒム,占い師,>>31言葉を慎みたまえ。君はラ○ュタ王の前にいるのだ。>>29私の名は、ロムスカ・パロ・ウル・ヨアヒムタキシード仮面などとは関係がない。流行りの服は嫌いですか？
プロローグ,羊飼いカタリナ,狩人,■1、21時頃～寝るまで■2、おまかせー■3、楽しくいきましょーね□4、私はただの羊飼いだよー。相棒の白羊はアルテミスっていうの。よろしくね！@^ｪ^@ ﾒｪｰ
プロローグ,ならず者ディーター,村人,>>34おれは不良だからよ敬語は使わないし夜も服も着ないで寝るいわゆる点でﾉｰﾘｽｸのﾉｰﾘｽｸﾊｲﾘﾀｰﾝｼﾞｮﾌﾞであった！
プロローグ,少女リーザ,人狼,>>32ニコジュピターだ！ジュピターもいたんだ！狼探しがはかどりそう♪嬉しい！>>34ヨア流行り…？リーザームーンの戦闘服は一つなんだよー♪>>35カタアルテミス…ただの羊飼いって言ってるけど、カタ姉はヴィーナスだったんだ！？
プロローグ,神父ジムゾン,人狼,oO(私の立ち位置はどうすればいいのでしょうね…？)募集・外部系４戦士・スター○イツ・ドー○海賊団とりあえず麻婆豆腐でも食べてましょうかね…
プロローグ,老人モーリッツ,村人,フルメンになってなによりじゃのう。仮・本決定時刻について、現時点での回覧板の結果をまとめてみたんじゃ。21:45/22:15 青妙旅者神書年21:30/22:00 老おまかせ　　  羊未回答　　　修服宿娘兵長神>>21 トラックのその後が気になるのう。妙>>30 おう、おう、リザちゃんは優しい子じゃのう。いただくとするよ。おお、これは美味い。昔、ばあさんとよく食べた味じゃ。
プロローグ,老人モーリッツ,村人,(´・ω・｀)　票がずれてしもうたがじゃ…
プロローグ,宿屋の女主人レジーナ,狂人,■1.コアタイム不定期■2.仮/本決定時間21:30/22:00■3.やりたいこと/やりたくないこと特にないよ□4.自己紹介ボクはピンクだし…なんだろう。魔法少女ピンキー☆レジーナかな。よろしくね
プロローグ,少女リーザ,人狼,>>39おじいいちゃんおじいちゃんが食べてくれた！しかも美味しいって…。感激！おじいちゃんこそ優しい人だね（涙>>41レジレジ姉は美少女戦士じゃなかったのかー。残念。だけど、魔女っ子好き～～♪>>33ペタ★disってなあに？（おそるおそる
プロローグ,村娘パメラ,村人,ただいま！■1.コアタイム21;00くらい？■2.仮/本決定時間おまかせします。■3.やりたいことなんでもありよ。楽しみにしています♪□4.自己紹介わたしセーラームーンをよく知らないのだけど…ドラえもんが好きなの。ドラちゃんに会ってみたいなぁ！
プロローグ,少女リーザ,人狼,(み、みんなの方向性がバラバラ…それぞれ別の場所を目指してる馬たち…の手綱を引いているのがジムとおじいちゃん…ってイメージかな)
プロローグ,負傷兵シモン,村人,とりあえず回答！■1.昼＞夜■2.21:45/22:15 で■3.ギスギスしねえように行こうぜ。あと流行病対策。/罵詈雑言は独り言でもナシにしときてえな□4.シモンだ。…もしかして金髪は俺だけか？自動的にヴィーナス決定じゃねえか！
プロローグ,負傷兵シモン,村人,よく見たら宿屋のババ……奥さん？も金髪だな
プロローグ,少女リーザ,人狼,>>45シモわあい♪ヴィーナスだヴィーナスだ♪ってあれ？カタ姉はどうなるのかな?>おじいちゃん決定時間だけど、分かりやすいのがいいならリーの希望はお任せでいいよ。上では何と無く回答したけど21:30/22:00になるならそれでもOK
プロローグ,老人モーリッツ,村人,妙>>47年寄りへの心遣いもできる優しい子じゃのう。わしゃ、時間はなんぼでもあるから皆に合わせるがじゃ。青>>24働き者の青年じゃ、他の村のヨアヒムとはひと味違うのう。ひとつネタ議題でも振ってみるかのう。□５.キャラへの思い入れを聞きたいのう。選んだ理由でも前世の思い出でも良いのじゃ。喉と時間に余裕があればでかまわん。※「希望役職」のことではないぞ、そこは十分注意するんじゃぞ。
プロローグ,負傷兵シモン,村人,思ったより金髪多いじゃねえか！じゃあしょうがねえ。俺はキュアサンシャインだ！陽の光浴びる一輪の、花ッッ！！！
プロローグ,少女リーザ,人狼,>>49シモキュアサンシャイン…だと！？まさかの対抗COか？！わからないよ。キュアサンシャインとリーザームーンは共闘出来るのかな…(震え声
プロローグ,負傷兵シモン,村人,>>50　リザ太陽と月……どちらが強いかは自ずとわかるはずだぜ……！
プロローグ,ならず者ディーター,村人,□4.おれはディーター。謙虚なナイトだからさん付けでいい。性格は穏やかだがそれほほ強い見えないんだがﾅｲﾄは貴族以上の階級からのエリートで子供の時から剣を使えていた□5.選ぶんじゃない、選んでしまうものがナイト。黄金の鉄の塊で出来ているナイトが皮装備のウルフルズに遅れをとるはずは無いじゃ闇系の仕事が今からあるからこれで
プロローグ,青年ヨアヒム,占い師,君たち落ち着きたまえ。良い子だから。>>48私は大佐だからな。当然だよ。□５.私は生まれた時から大佐だったのだよ。選らんだのではない。
プロローグ,村長ヴァルター,村人,議題回答しておくねー■1.早朝（コアていうか顔出し）と２１時付近■2.おまかせ～■3.うーん、迷惑かけない程度にRPかな□4.黒要素とりが下手くそ喉のペース荒い自覚あるので、今回その辺意識していこうかなーてそいでは、またのーﾉｼﾉｼ
プロローグ,村長ヴァルター,村人,□５こっちもかいとーどっちかというとおっさん系しか選ばないんだけどトーマスだと何故か頑固ロックオンしちゃうんだけどキャラ補正で村長だと大分落ち着いて考察できる気分がする、あくまで気分なのが悲しい
プロローグ,村長ヴァルター,村人,ていうかディータとヨアヒムが人狼キャラじゃない方の思いいれになっとるやん！わしの回答なんなの？！ということで本当にまたのーﾉｼﾉｼ
プロローグ,仕立て屋エルナ,人狼,議題回答しとくよ。■⒈不定期だね■⒉任せるよ■⒊楽しくいこうね□⒋私も魔法少女をやってるよ□⒌思い入れは特にないかな
プロローグ,老人モーリッツ,村人,ネタ議題にセルフ回答じゃ。わしが初めて人狼騒ぎに巻き込まれた村の爺さんが良いひとでの。ほんに忍耐と寛容のひとでのう。右も左もわからんわしをそれはさりげなくフォローしてくれたもんじゃった。あの爺さんに会わなんだら、わし人狼騒ぎに懲りとったじゃろうのう。いつかあんないい爺さんになりたいと思っていたら、もう、こんな歳じゃ。いまだに足元にも及ばんが、いつかはじじいをやりたいと思っていたのでな。
プロローグ,神父ジムゾン,人狼,oO(じゃあ、今からRP全力でやりますね神父ということで、某型月系麻婆好き破綻者最終鬼畜神父RP)□5.いたって平凡な神父だからな、思い入れなんぞない
プロローグ,少年ペーター,村人,リズ>>42ケンカになることは、しちゃだーめ!ってママがいってたんだ。シモン>>49じゃーぼくは、ちょうしんかーでメタルガルガルになってみたいなぁ。□5.ぼくはね、太鼓のばちで戦う鬼のバッタさんがすきなんだよ。よっ!あと、ヤコブお兄ちゃんがいちばん強いと思うんだよ。
プロローグ,少女リーザ,人狼,>>51シモえーん、シモとバトルの予感…怖いよお（ガクブル（優しい人がいるといいなあ）（>>52ディーがナイト…。ちょっとコワモテだけど、この人がタキシード仮面様…？）□5. 美少女戦士として仲秋の名月の時期に入村したかったのが一番だよ。リーはこの世に生れ落ちてまだ3年だよ。美人薄命とはいうけどこの歳で噛まれたり吊られたりは可哀想過ぎるのよ。そうならないように精一杯頑張るね。
プロローグ,羊飼いカタリナ,狩人,>>37　リザちゃんぇ？ヴィーナスってなんのこと？私はただのアイドル羊飼いよ。肩の上からアルテミスが@^ｪ^@ ﾒｪｰ。
プロローグ,少年ペーター,村人,あと、ひたいに月のハゲがある黒いネコならしてみたいな。にゃ～にゃ～にゃ～
プロローグ,少女リーザ,人狼,>>60ペタありがとう。うんうん。リーも喧嘩嫌いー。みんなと仲良くしたいなー。□6.好みのタイプは？リーはタキシード仮面様みたいに背が高くて優しい人ｖ
プロローグ,羊飼いカタリナ,狩人,ちょっと・・・肩の上に羊が乗るとか、正直、重いですの。@^ｪ^@ ﾒｪｰ
プロローグ,少女リーザ,人狼,>>65カタカタリナの肩に羊…シュールな絵を想像して思い切りふいたｗｗｗあ、ヴィーナスっていうのは某美少女戦士の名前（？）で、アルテミスっていう猫を飼ってるの
プロローグ,旅人ニコラス,村人,キャラ選択はいつも適当に決めてるなー。選択してからキャラ付け考えるタイプ。好みのタイプかあ、ひとまず僕を好きな人だね。自分を嫌う人を好きにはなれないよ。ストーカーでもないし。
プロローグ,羊飼いカタリナ,狩人,>>66　リザちゃんそうだったのですか～。ウチのアルテミスは猫じゃなくて羊ですの。そして私はただの羊飼い。プリンセス・セレニティの影武者などはやっておりませんの～。
プロローグ,老人モーリッツ,村人,あとまあ、あれじゃ、いまのナウでヤングなネタに全くついて行けんでのう。青>>53大佐は気の毒な男じゃったのう。宿命に従って生きた男であった。やっと手を繋ぐ相手を捜し当てたというに…あのようなことに。彼の絶望ははかり知れんもんじゃろうの。妙>>9うん、ビジュアルは思い浮かぶのじゃがの。年>>12どうしよう。まるでわからんジャー。オリジナルキャラなのかの。旅>>32ジュピターとわ？
プロローグ,老人モーリッツ,村人,者>>52どうしよう、これもわからん。ウルフルズって言うとあれかな、「バンザーーイ、君にあえて良かった」うん違うんじゃろうな、知っとった。神>>38わからんわー。あの腕がみょーんと伸びたりするあれかのう。書>>23おお！それは知っとるぞ！映画にもなったのう。いずれ読んでみたいと思っとったんじゃ。長>>55わかる、わかる気がするのじゃ、トーマスはハードルが高いのじゃ。
プロローグ,神父ジムゾン,人狼,老>>70たしか、伸びぬはずだ私とて、神父というだけのただの人間黒鍵やらマジカル八極拳程度のことしかできない
プロローグ,負傷兵シモン,村人,□5　思い入れねえ…。まあ、喋りやすいのが気に入ってるかな。ただ考察するときに説得力が欠けないように気をつけるぜｗ
プロローグ,宿屋の女主人レジーナ,狂人,>>46美少女って年でもないしね。リーザもいずれ魔法少女になる日がきっと来るよ□5.愛されガールのレジーナさんの新たな可能性を模索中なのさあとディータとヴァルタの見分けがつかない□6.好きなタイプはだね、金髪で隻眼で軍人でいつも傷だらけで、名前が「シ」から始まって「ン」で終わる、そんな人かな
プロローグ,神父ジムゾン,人狼,わかるネタのみ拾う妙→某美少女戦士 月羊→某美少女戦士 金星旅→某美少女戦士 木星兵→日朝系美少女戦士 太陽青→バルスっ意外とわかるものが少なかった…年>>60私は電車のバッタが好きだな
プロローグ,少年ペーター,村人,>>69おじいちゃん、銀レンジャーはきっとオリジナルだよ。おじいちゃん、銀レンジャーになってね。ぼく太鼓の戦士になって、おじいちゃんの肩をポコポコ叩くよ！ウルフルズはおおかみのことだよ、たぶん。きっとデタ兄ちゃんはヒーローで狼をやっつけてくれると思うんだ。
プロローグ,羊飼いカタリナ,狩人,□5、カタリナで思いっきりＲＰ失敗してグダグダになったことがあるのー。今回は自然な感じで行こうと思うの。その分、アルテミスにがんばってもらうわ。@^ｪ^@ ﾒｪｰ｡o０○(自分のことは自分でやれや！ｋｓｇ！)
プロローグ,少年ペーター,村人,>>74ジムゾンさん、ぼくは電車のバッタのお姉さんが好みだよ(///ω///)バルスは、おばちゃんの若い頃の肖像画が好きだよーうふふ♪
プロローグ,負傷兵シモン,村人,な、なんか今ゾワッっとしたぞ…！？（ｷｮﾛｷｮﾛ
プロローグ,羊飼いカタリナ,狩人,□6、好きな男性のタイプは・・・恥ずかしくて言えないっ！(*ﾉωﾉ)ｲﾔﾝ@^ｪ^@ ﾒｪｰ｡o０○(金持ってる奴だろ？正直にそう言えよ・・・)
プロローグ,宿屋の女主人レジーナ,狂人,フフフ…
プロローグ,神父ジムゾン,人狼,年>>77車掌１択兵>>78なにかあったら教会に来るがいい肩ﾎﾟﾝ⊃好みか…この歪んでいる私にそんなもの…
プロローグ,老人モーリッツ,村人,宿>>41まさかのボクっ子！魔法少女の名乗り上げも霞む驚きじゃ！服>>57ここにも魔法少女が！？娘>>43知っとるぞ、わしもドラちゃん大好きじゃ！羊>>66プリンセス・セレニティ？影武者？むむむ。兵>>49キュアサンシャイン？日曜の朝におおきいおともだちが騒ぐアレかいの？
プロローグ,仕立て屋エルナ,人狼,魔法少女名乗ってみたけど月に代わってお仕置きする人たちのことはよく知らないな。バッタならクワガタのやつが好きだったよ。
プロローグ,青年ヨアヒム,占い師,なっ、なにをするっ(君たち滅びの呪文を無闇矢鱈に唱えるのはやめたまえ)めがあああああああああああ！ああ、ああ！めがああああああああ！
プロローグ,老人モーリッツ,村人,妙>>64好きなタイプはのう…わしのばあさんのようなタイプじゃのう。きっぷが良くて、料理が苦手での、じつはごはんはいつもわしが作っておったのじゃ。いつもおいしいおいしいと食べてくれたもんじゃ。あの頃からもう一年になるんじゃのう。神>>71ますますわからなくなったぞ！しかしネタであることだけはわかったぞ！あとは修>>2を待って説明してもらうつもりじゃ！
プロローグ,村娘パメラ,村人,バルス！…って何かしら？ヨアヒムさんの好きな言葉かな？？おじいさまドラちゃんを知っていてくださってうれしいです！皆さんかわいらしくてうらやましいです！
プロローグ,仕立て屋エルナ,人狼,□⒍やっぱり頼りになる人だね。ひ弱な方はだめだね。
プロローグ,旅人ニコラス,村人,ジュピターとは・アイドルユニットの名前・東京のこと・木星のこと・モーツァルトの曲名・空母ラングレーの改造前の名称・背が高い女子中学生どーれだっ
プロローグ,神父ジムゾン,人狼,旅>>88ホルスト作 組曲｢惑星｣第４楽章でFA
プロローグ,負傷兵シモン,村人,老>>82　そーそー。もう結構前のやつだけどなー。サンシャインは変身すると髪が伸びるのが好きなんだよ！
プロローグ,旅人ニコラス,村人,渋い！
プロローグ,負傷兵シモン,村人,好きなバッタは…。南米のバッタは面白かったかな。電車のやつは見てみたいぜ。
プロローグ,旅人ニコラス,村人,ともすれば男に見えかねない中性的な外見の子が変身して女の子らしい格好になるのはいいよね。見たことないんだけどね。
プロローグ,シスターフリーデル,村人,ただいまですわ。個性的な方が多いようで楽しそうですね。■1.21:00～■2.21:45、22:15■3.特にないですわ□4.最後の良心、シスターフリーデルです。□5.全てを受け入れるおおらかさを感じますわ。
プロローグ,神父ジムゾン,人狼,兵>>92私は変身前の僕っ娘の方が好きだなシモンも変身すれば髪が長くなったりするのか…？
プロローグ,旅人ニコラス,村人,それはもう超戦闘民族3でござる。
プロローグ,青年ヨアヒム,占い師,めがあああああああああああああああああああああああああああああああああああああああ
プロローグ,負傷兵シモン,村人,旅>>93神>>95話がわかるじゃねえか！俺も変身前が好きだ！…って、これじゃキモイ人だな、俺…
プロローグ,神父ジムゾン,人狼,兵>>98キモくないぞ好きなものを好きだと言ってるだけで、何故に｢キモい｣などと言われなければならぬのだ？
プロローグ,少女リーザ,人狼,（どうしよう…ヨアが面白くて好き…どきどき）（そしてこれはまさかの神×兵フラグ…どきどき）
プロローグ,青年ヨアヒム,占い師,>>100とか言いながらさりげなくキリ番を取りましたね。返したまえ。いい子だから。
プロローグ,老人モーリッツ,村人,娘>>86ドラちゃんはええのう。わしゃ大好きじゃ。かつて小学生だったことがあるものなれば，みんなドラちゃんが大好きじゃろうのう。旅>>88も、木星しかわからなんだ…兵>>90じつは動いとるところをみたことないんじゃ。髪が伸びるのか。ほうほう。（…髪が、髪が？）修>>94おうおう、シスター、やっと会えたがじゃ。うむうむ、神に仕える身はおおらかでなくてはの。（髪につかえるには！？）
プロローグ,シスターフリーデル,村人,さてと、落ち着きましたわ。って、まだ1時間もあるんですね。
プロローグ,少女リーザ,人狼,>>101ヨアわーい、キリ番♪♪♪「少女を傷付けるな！！」と言ってみるよー
プロローグ,負傷兵シモン,村人,神>>99　そっか、そうだよな！好きだったら堂々としてりゃいいよな！つか、今更なんだが明日は発言薄くなるかもしれねえ。鳩からの確認と更新前後は居るようにすっから！悪い！
プロローグ,神父ジムゾン,人狼,妙>>100な…っ神×兵…だと…？いや、なしじゃないが… いや、だがなあ…キリ番おめでとう兵>>105そういうことだリアル大事に、だぞ
プロローグ,青年ヨアヒム,占い師,あと1時間か。リーザ返したまえ。いい子だから。ぱあああん！（拳銃の音）次は耳だ
プロローグ,青年ヨアヒム,占い師,>>105シモンリアル大事にだ。閣下は必要なときに参加して発言してくだされば良い。
プロローグ,少女リーザ,人狼,>>106ジムあ、そっか、兵×宿だったっけ（てへぺろキリ番ありがとーー♪>>107ヨアゲルト！…じゃなくてバルス！
プロローグ,負傷兵シモン,村人,リザ>>109　その発言バルス！！！！！いやいやいやいや待て待て待てぇ！！！！
プロローグ,青年ヨアヒム,占い師,ああああああああああああああああああああああああああめがああああああああああああああめがぁあぁっぁlっぁあぁぁっぁっぁぁぁll
プロローグ,旅人ニコラス,村人,このやり取りが先輩にそっくりなんだよ///
プロローグ,少女リーザ,人狼,>>110シモリーザームーンにそれは効かないよー（にっこり>>111ヨアゾロ目おめでとう。（やっぱりヨアが好きｗｗｗ）
プロローグ,神父ジムゾン,人狼,妙>>109いや、宿×兵かもしれぬぞバルスッ！！
プロローグ,少女リーザ,人狼,>>114ジムああ、そっちかあーリー、子供だからそこまでわからなかったー
プロローグ,老人モーリッツ,村人,ヨアヒムのことは「バルス」と呼べばいいのかのう？もう15分で夜が明けるんじゃの。いちばん、ワクワクする時間じゃの。青>>111のう、バルスや？
プロローグ,司書クララ,霊能者,ただいま
プロローグ,老人モーリッツ,村人,青（バルス）はよっぽど雨が怖いんじゃのう？それとも飴かの？だとするとムチを恐れておるのか、期待しておるのかの？
プロローグ,旅人ニコラス,村人,わくわく
プロローグ,老人モーリッツ,村人,書>>117お帰りなのじゃ、クララちゃん。今日は良い本を読めたかの？
プロローグ,シスターフリーデル,村人,そろそろ始まりますわ。わくわく。
プロローグ,老人モーリッツ,村人,わくわくじゃ
1日目,楽天家ゲルト,村人,ふぁーあ……ねむいな……寝てていい？
1日目,神父ジムゾン,人狼,■1.確定村側＞立候補■2.状況によりけり■3.空気を読んで■4.初日は統一がわかりやすかろう【占い師CO】
1日目,老人モーリッツ,村人,【非占】■1.まとめ役について■2.能力者COについて■3.回避COについて■4.占い方法■1.やりたいひと＞確能＞確白■2.占いは初日に出てほしいのじゃ。霊能のCOは自己判断にゆだねるのじゃ。■3.霊は占回避ありじゃ。狩は勝ち筋を読んだ上での吊り回避ありじゃ。基本それぞれの判断を尊重したいもんじゃの。■4.序盤、特に今日は統一がよいのう。だがそこは占い師の意思を尊重したいのう。
1日目,宿屋の女主人レジーナ,狂人,さくさく私が魔法少女兼占い師だよ【占いCO】
1日目,少女リーザ,人狼,【神宿の占CO確認】【非占】はじまったーー。みんな、よろしくー
1日目,ならず者ディーター,村人,みんな１週間よろしく俺は武器なんか持たなくても素手で怪力だから強いリアルではモンクタイプだからな【非占】
1日目,宿屋の女主人レジーナ,狂人,議題借りるね■1.まとめ役についてボクはいなくても構わないよ■2.能力者COについてFO■3.回避COについて状況によりけり■4.占い方法陣形によるね
1日目,少女リーザ,人狼,おじいちゃん、議題ありがとう■1.確能か確白など村側の人。■2.FOがわかりやすいかな。■3.縄数を考えたら回避だよね。■4.初日は統一希望。
1日目,シスターフリーデル,村人,はじまりましたわね。【占でも霊でもありませんわ】
1日目,旅人ニコラス,村人,【非占】■1.確能＞確白＞立候補者■2.占はCO、霊もCOしてほしいけど他の人に合わせるよ。■3.最初の吊りに関しては狩霊の回避ありでいいと思う。■4.初日は統一希望だよー。
1日目,村長ヴァルター,村人,おっと始まってたー皆おはよう、よろしくねーとりあえず占は回していいと思うので【非占】■1.確能＞確定白■2.自己判断でOK■3.同じ↑■4.統一希望じっちゃんはやる気あふれてて好感もてるねー！要素にはならんけど（ﾋﾞｼｨ
1日目,羊飼いカタリナ,狩人,■1.確霊＞確白■2.占い先回し。霊は占い3COだったら潜伏でもいいかも。■3.自己判断で～。■4.統一がわかりやすいかな？みんなよろしくね～【神宿の占いCO確認】【非占】だよ～。
1日目,司書クララ,霊能者,始まったようですね。神宿の占い師ＣＯ確認。【私は占い師ではありません】
1日目,シスターフリーデル,村人,■1.確能>確白>推薦■2.FO■3.回避■4.統一
1日目,負傷兵シモン,村人,【非占】【神宿占確認】■1確白＞推薦＞立候補■2占は回り始めてるな。霊COは本人に任せる。■3狩回避COは状況によって有りだな。ただし村利優先だとありがたいけどな。■4今日は統一で。統一に決定したら急な変更はナシで。
1日目,司書クララ,霊能者,■1.確定能力者＞確白＞多数決■2.占い師はＦＯで。初日から占い師としての発言をしっかり見ていきたい。霊能者は占３ＣＯの場合は狩人の護衛候補先を増やさないために潜伏もあり。■3.霊回避は吊占いともありあり。狩人は基本的に自己判断でお願い。■4.序盤は基本的に統一占いがいいでしょうね。
1日目,ならず者ディーター,村人,■1.確定系の能力者がいなきゃ誰でもいい■2.占から回して3CO以上なら霊潜伏が良いのは確定的に明らか■3.霊は全部有り　狩は状況による（このへんの気遣いが人気の秘訣）■4.霊潜伏なら統一　それ以外ならどちでも
1日目,青年ヨアヒム,占い師,私がヨアヒム大佐だ。【私はラピュタの雷で狼を打ち砕くことができるのだよ　占CO】対抗は狂狼かな。まとめて出てくるとは、私と戦うつもりか。制服さんの悪いくせだ。霊は潜伏したまえ。取り敢えず狼探すから灰の皆さんは議論を開始してくれたまえ。何かあったら突っ込むから。
1日目,村長ヴァルター,村人,うんー、とりあえずキリストシリーズにアーメン★なげておこか★神>>124能力者coが状況によりけりなのにRcoしてるけど、言葉足らずだっただけ？★尼>>131うんー非霊もまわしちゃったのね一応確認だけどFO希望だったってことでいいかな？
1日目,司書クララ,霊能者,★宿>>129 ■3.状況によりけり、■4.陣形によるね、は具体的にどういう場合を想定してそういう回答をしたのかしら？ヨアヒムの占いＣＯを確認。すでに非霊ＣＯをした人もいるけど、前述のとおり霊能者は潜伏を希望します。
1日目,老人モーリッツ,村人,【神と宿と青の占CO確認】ほうほう、二人も占い師がおるとは、心強い…などと思ってはおらんぞ。少なくとも片方は偽もんなんじゃな。★修>>131非霊を同時にCOなされたのは、なぜかな。村利があれば教えてくだされ。>>133長おうおう、その用心深さは村いのう。だが、色の見えてるものの言葉にも見えるのう。敬意を込めて（ﾋﾞｼｨ
1日目,羊飼いカタリナ,狩人,／|神老宿妙者修旅長羊書兵青　服娘年占|占非占非非非非非非非非占とりあえず貼っとくね～。間違ってたら修正おねがい。【青の3CO目確認】
