プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
プロローグ,司書クララ,村人,■1.夜はわりと大丈夫。21時以降かな■2.仮決定23:00／本決定23:30■3.みんなで、楽しくできたらと思います。　　流行病にはならないようにします。■4.司書のクララです。本が好きです。□5.ベーコンエピです。カリカリで美味しいですよね。>>31　グーチョキパンってどんなパンでしょうか？
プロローグ,老人モーリッツ,村人,>>28満月の夜、奴らは海から砂浜に上がり近くの村を襲って人を食らい、栄養をつけるんじゃ。そして砂浜に穴を掘り涙を流しながら産卵し、産卵が終わると海へと帰って行くらしいぞ。じゃから捕獲は命がけで希少じゃったのぅ。だから正月にだけ振る舞われとったわな。なんじゃ？最近の若いもんは人狼も見たことがないのか？そうかそうか。イッヒッヒ。人狼はワシのもんじゃ！誰にも渡さんのじゃ！ヒーハー！アヴァァ
プロローグ,老人モーリッツ,村人,>>33ある村の丘の上にあるパン屋で作られるパンでな、結構全国的に有名なパンじゃよ？副業で宅急便もやっておるのぉ
プロローグ,司書クララ,村人,>>34  産卵……？ということは、人狼は卵生なのですね!?まるでウミガメのようです。今まで、人間もしくは、狼の突然変異だと考えていたので衝撃です。>>35 有名なパンでしたのね……知識不足でしたわ。もっとグルメに詳しくなるため、雑誌も読まなければ。みなさん、ぜひ図書館に来てくださいな。
プロローグ,羊飼いカタリナ,村人,>>35まさかそのパン屋…メガネの変な少年が出入りしてません〜？おじいちゃん、あのパンが好きだなんて…さすが年の功ね〜。あそこには魔女が住んでるらしいわよ。私はとても怖くて行けないわ〜。
プロローグ,神父ジムゾン,占い師,第一声で噛むとか、余のうっかりあまって可愛い感じが滲みでてしまうな。流石であるな!皆も鳩からの発言は、よく確認するとよいぞ。(遥か高い棚の上から)議題がでているな。その心配りに感謝を。
プロローグ,神父ジムゾン,占い師,■1.20時から夜明けまで。■2.仮22時/本23時　時間制約があるものに合わせよう ■3.愛を持って剣を持ち、存分に愛しあおうぞ。 ■4.余である。□5.ななじゅういちのお好みパンは至高である。
プロローグ,神父ジムゾン,占い師,余としたことが、最も大切な事を忘れておった。これでは鼎の軽重を問われようとも文句を言えぬな。はじめまして、皆様。どうか、よろしくお願いします。
プロローグ,パン屋オットー,村人,『皆もう来たのか。これからよろしく頼む』>>5青　『こちらこそ、よろしく頼む。メロンパンを食べてくれてありがとう。』>>7神　『神父さんは朝日に弱いんだな。まるで吸血鬼みたいな人だな。』>>11妙　『喜んでくれて嬉しい。是非、気軽に食べてくれ。』>>14羊　『私も本音は仕事が面倒だと思う。一緒に頑張ろう。』>>17修　『メロンパンをもらってくれてありがとう。』
プロローグ,パン屋オットー,村人,>>18羊　『記号の説明ありがとう。助かる。』>>23旅　『フランスパン好きとは…!!是非今度とっておきのを作るから食べて欲しい。』>>35老>>37羊　『有名なパン屋か…私も頑張らなくては…って魔女か…なんだかすごいパン屋だな…』>>38神　o0（鼎の軽重を調べたなんて口が裂けても言えないぞ…）『★漢字統一したいけどこれでいいか？（以下参加順）楽屋羊青修神年兵娘妙商旅長老書者』
プロローグ,村娘パメラ,狩人,屋 >>42【漢字統一確認】まさかの「人狼卵生の事実」に戦慄を禁じ得ないでいるところよ。人狼生け捕り躍り食いも良いけれど、人狼卵も食してみたいわね。人狼卵入りマドレーヌをオットーに是非焼いていただきたいわ。魔女がいると噂されるパン屋は、人語を解する黒猫もいると聞いたわ。オットーのお店にはマスコットキャラクター、いないのかしら？
プロローグ,ならず者ディーター,人狼,おっと、二度寝しちまってたぜェ…今日は良い天気だなァ…議題、ありがとなー、答えとくぜ。■1.だいたい18時以降だな、朝は弱いんだ。■2.仮23:15/本23:45くらいだな。あんまりギリギリに決めるのは嫌なんだが、みんなに合わせるぜ。■3.ならず者でも、楽しい方が好きなんだ。流行病に気を付けつつ、お互い良い経験ができるようにしような。■4.ならず者だぜ！でも、本当はならず者じゃなくて
プロローグ,ならず者ディーター,人狼,続き)自由人なんだぜ！みんなも良かったら自由人ディーターと呼んでくれ。□5.こう見えて、チーズむしぱんが大好きだ。あんま大きい声で言うなよ。恥ずかしいからな(；゜∀゜)
プロローグ,羊飼いカタリナ,村人,>>42☆【漢字統一確認】したわ、ありがとう～ヾ(*・ω・)ノなんだか盛り上がるプロ議題とかないかしらね～？□6．みんなが今狙っている人物を教えて♪あ、恋愛的なイミでね～。やっぱり盛り上がるのは恋のお話じゃない～？>>45ディタさんつメガホン＜みなさーーん！ディタさんはー！チーズ蒸しパンが好きだそうですーー！！
プロローグ,パン屋オットー,村人,『だいたい議題が回ったかな…若干コアタイムにズレがある気がするな…うーん。仮22時前は正直見てる感じ集まる時間帯な気もするから、つらい気がする…妥協案を出すなら【仮決定22:30／本決定23:30】ぐらいか？伸びることも考えて余裕をもっておきたいがどうだろうか？あと、質問★能力者になった場合は夜明け後にいることができるか。メタ推理は嫌い&能力者はいて欲しいから先に聞いておく。』
プロローグ,パン屋オットー,村人,>>43娘　『人狼卵入りマドレーヌか…卵が手に入った際は是非作ろう。マスコットキャラクター…？私がちょうど持っているフランスパンのぬいぐるみの“トート”がいるが…それでどうだろうか？』>>45者　『漢字表記を自に変えた方がいいか？』o0（しゃべれたらチーズ蒸しパンって大きな声で言うのに…）□6．『恋愛か…もうしないと決めたんだが…そうだな、うん…もう少し待ってくれ…考えてみる。』
プロローグ,羊飼いカタリナ,村人,>>47☆22時過ぎコアタイムが多いから、そのくらいでいいんじゃないかしら～？私は大丈夫よ～。それと、>>ALL★COのタイミングについてはどうする～？ここは初心者村だし、能力者COについてプロで話し合っておくのも手だと思うのだけど、どうかしら～？個人的には、処刑対象になってからCOとか紛らわしいから、先にFOしてほしいんだけど～。
プロローグ,神父ジムゾン,占い師,リバースカードオープン!モーリッツ老の髪を生け贄に速攻魔法発動!カタリナに【言い出しっぺの法則】を発動!この魔法効果は自ら提案した議題へ自ら回答する!......む、発動せん。そうか、生け贄はすでに......。余ってばうっかり。
プロローグ,村娘パメラ,狩人,チーズむしぱん！！！！！！……いえ、なんとなく叫んでみただけよ？【仮決定22:30／本決定23:30】で私は異議なしよ。☆夜明け後の発言 6:30以前or7:15以降なら大丈夫。6:30-7:00は難しいわ。朝市に行かないといけないの。☆能力者は占霊共に早めFOの方が、活発な議論と推測のしやすさに繋がるんじゃないかと私は考えているわ。
プロローグ,村娘パメラ,狩人,□6．チーズむしぱんCOで、俄然ディーターが気になりだしたところよ。村の人たちは家族みたいなものだもの、あまり意識したことはないわね。ところで 髪、じゃなかった神 >>50 生け贄にするならおじいちゃんのより貴方のふっさふさの頭髪の方が効果ありそうよね？聖職者自身の体毛ならばきっと効果が絶大なはず。
プロローグ,神父ジムゾン,占い師,★オットー。卿のメタ推理を嫌う高潔な姿勢はよし。されど、事前に申し伝えできぬ急用がある場合もあろう。この場で居られると発言する事が、翻ってメタになりかねぬ。懸念はわかるが、愛をもって耳を傾ける事しか、余にはできぬ。
プロローグ,パン屋オットー,村人,o0（今更ですけど、RP口調きつかったらすいません；不快感を与えてしまうようならマイルドにします）>>49羊　『☆今COタイミングを話し合うのもありだが、それは嫌いな人もいるらしいから、微妙なところか…私は開始すぐに狩人以外FOが議論が進みやすくて好きだ。』>>51娘　『ごめん。ややこしくて、夜明け=更新時間のつもいでいた。』>>53神　『そうか、そういう考えもあるのか。すまない。』
プロローグ,神父ジムゾン,占い師,☆ カタリナ。初心者村故の懸念。そなたの愛であろう。されど能力獲得前にCOについて決定しては、舞台が些か狭くなろう。混乱すればよいではないか。その有り様、余は愛しく思う。オットー、カタリナへの返答は余の個人的感想でしかない。多数の民が望むならば、余は構わぬ。
プロローグ,老人モーリッツ,村人,わしはもうチョイ遅めが嬉しいんじゃがな…FO等は始まってから話して決めるのもよいと思うぞ？その話からいろいろ読み解くこともできるからのぅまー好きにするがよかろうて＾＾そういえば魔女は最近とんとみかけんのぅ
プロローグ,神父ジムゾン,占い師,パメラ嬢。二度は言わぬ。髪　の　こ　と　に　触　れ　る　で　な　い。
プロローグ,老人モーリッツ,村人,>>37 >>43魔女と言っても飛ぶ事しかできんからのぅその黒猫の名前もワシに関係があったような気がするんじゃが・・・
プロローグ,羊飼いカタリナ,村人,じゃあ、本格的なCOタイミングの議論は明日以降にとっておきましょうか～。パメちゃん、ごめんね～＞＜>>55神父さま今のところ慎重派が多いみたいだから、明日以降の方がいいと思うわ～。神父さまが髪を提供してくれたら、魔法効果発動すると思うんだけど～、惜しいなぁ～。>>58おじいちゃんも、もしかして……ジ…ｊ…
プロローグ,ならず者ディーター,人狼,カ、カタリナ！！パメラ！！オットーもさりげなく混ざってんじゃねーよぉー(°Д°)みんなと仲良くしたくて勇気を出してCOしたのにこんな仕打ち…俺は…心が折れた…ボッキボキに心が折れたァーー！！てでも、議題には答える…がんばれ、俺。□6.俺がチーズむしぱん好きでも、優しく微笑んで受け入れてくれる娘を探してんだ…ここなら見つかる気がして…乙女とか言うなよーー！！こちとら真剣じゃー！
プロローグ,ならず者ディーター,人狼,ちょっくら、散歩に行ってくるぜ。晩御飯までには帰るつもりだ。話についてけてない感満載だが、帰ってきてからがんばる。じゃあな。
プロローグ,羊飼いカタリナ,村人,>>52パメちゃん聞いた⁈チーズ蒸しパンを優しく受け入れれば、ディタさんいけるかも〜！(ささやき声)宿主さんがいないから、私がお昼ご飯作ったわ〜。良かったら食べてね〜。【雑穀ご飯】【炒飯】【麻婆豆腐】【春雨スープ】【棒棒鶏】【揚げシュウマイ】【ゴマ団子】【杏仁豆腐】
プロローグ,パン屋オットー,村人,>>神『>>59だ、そうだ。神父さんが髪を提供するだけで魔法が発動するそうだが…』>>60者　『私は言ってない。この村の女性人は大きな声で叫んで受け入れてくれているぞ。それでは駄目か？』>>61者　『散歩か…土産を頼む((』>>62羊『中華か…ありがたくいただこう。うん。おいしいな。ありがとう。』[…は【ゴマ団子】をこっそり持ち帰ろうと狙っている]
プロローグ,行商人アルビン,狂人,議題、ありがとうございます。■1.22～01時ぐらいです。■2.お任せしますが、夜のほうがありがたいです。■3.流行病には気をつけないと。■4.行商人のアルビンです。仕事で諸国を巡っておりますが・・・へぇ、人狼ですか。なんか不気味な話ですね。□5.好きなパンはアンパンです。東洋には、このパンに体が生えた怪人が出没するそうで。人狼よりこっちの方が怖そうな話だと思いませんか？
プロローグ,行商人アルビン,狂人,>>47【仮決定22:30／本決定23:30】で私は大丈夫ですよ。
プロローグ,羊飼いカタリナ,村人,>>61ディタさん始めは誰だってそうよ～。分からない用語とかがあったらhttp://wolfbbs.jp/%CD%D1%B8%EC%BD%B8.htmlで調べてね～。それでも分からなかったら、みんなで解決しましょ。せっかくの初村なんだし♪みんなで力合わせて人狼退治頑張りましょう～(*´∀｀)>>64アルさんパンに、手足…？なんだか魔女に人狼にパンに、不気味な噂が多いわね～。
プロローグ,旅人ニコラス,村人,やあ。思ったより早く村を回れてしまったよ。なんだか話が進んだようだね？【漢字統一確認・了解】【仮本決定時間提案 22:30/23:30確認】【私は特に問題ない】個人的に好きな略字で嬉しいよ。パン屋、君とは気が合いそうだね？それから決定時間なんだが、みんなの希望とパン屋の提案を僭越ながらまとめてみたよ
プロローグ,司書クララ,村人,>>42【漢字統一確認】【仮決定22:30/23:30】で大丈夫です。オットーさん、議題などありがとうございます。>>60  チーズむしぱんいいと思います。(コストパフォーマンス的に) 以前お世話になりました。>>62  カタリナさん、ありがとうございます！【杏仁豆腐】頂きます。料理が出来ていいな～中華お好きなのですか？激辛麻婆食べたいです。                  
プロローグ,旅人ニコラス,村人,まとめやみんなに任せる：屋青修長朝か夜：兵　　　　　 　夜：商22:00過ぎ：年　　　　　22:00/23:00：神23:00まで：娘　　　　　23:00/23:30：妙書23:15/23:45：羊旅者　23:20/23:50：老案：22:30/23:30まとめ役がきまったら、これを参考にしてまとめに最終決定してもらえばいいんじゃないかな？
プロローグ,旅人ニコラス,村人,まとめが明日決まらない可能性もあるから、パン屋の案に一回り了解が来たならそれでもいいと思うよ。……余所者が出しゃばってすまないな。すこし恥じているよ。ん？こんなところに議題がまだ……□6 気になる人物か……実は愛しい人を他の男へ見送ったばかりでね。どこかに根を下ろすつもりもなし、今は周りの恋を見守っていたいよ。気になる相手がいるのなら、よかったら応援させてくれ。[…は微笑んだ]
プロローグ,老人モーリッツ,村人,【漢字統一確認】22:30/23:30でもかまわんがもしかすると仮決定には間に合わない日があるかもしれんが了承してほしいんじゃな最近暖かくなって胞子が飛び交っててのぅ、燃やすのに忙しいんじゃ一個でも残ってると大変じゃからのぅ
プロローグ,老人モーリッツ,村人,>>62ワシは【バンバン爺】をいただくぞい。ありがとうなんじゃな
プロローグ,パン屋オットー,村人,>>64商『パンに体が生えた怪人だと!?詳しく聞かせて欲しい！』>>67>>69>>70旅『私も旅人さんとは話が合いそうだと思う。時間、まとめてくれてありがとう。私の案もあくまで参考でまとめに最終決定が一番いいと思う。愛しい人を他の男へ見送るなんて、旅人さんは優しいのだな。尊敬するよ…』>>72老o0(【バンバン爺】に不覚にも笑ってしまった。この老人いろいろとできるぞ…)
プロローグ,村娘パメラ,狩人,カタリナ、お昼御飯ありがとう。中華がお得意なのね。素晴らしいわ。棒々鶏、がっつり辛くて私好みよ。美味しいわ♪屋 >>54 まあ、私としたことが。勘違いだったわね。ごめんなさい。旅 >>69 まとめありがとう。感謝するわ。議論は急ぎすぎないのが肝要ね。神父様の言葉を胸に置いておくわ。
プロローグ,村娘パメラ,狩人,それにしても… >>60 >>62 「優しく受け入れる」とは、私には難しすぎるミッションだわ。ある意味人狼探しよりも難しいわ。恋はいつでも ハリケーン！チ　ー　ズ　む　し　ぱ　ん　！
プロローグ,羊飼いカタリナ,村人,みんなご飯食べてくれてありがとう～。調子に乗るタイプだから、晩御飯も作っちゃおうかな～♪>>68クララちゃんありがとう～。じゃあ今度は激辛作るわね～♪>>70ニコさん「そのはつげんに　カタリナは　あかく　なった！」>>75パメちゃんええ！早！wもしかして、パメちゃんって、Sなの～？
プロローグ,旅人ニコラス,村人,屋>>73訪れた地で友が出来るのはいつでも嬉しいな。パン屋……いや、オットーと呼ばせてもらおうかな。そうそう、君の書く文に厳しさは感じないよ。そのままの君をもっと見せてくれると嬉しい。羊飼いといい村娘といい、恋の話をする女性は可愛らしいな。……ん？>>76……どうかしたか？
プロローグ,神父ジムゾン,占い師,【本当にあった怖い話】余はジムゾン。どこにでもいる神学系男子。最近はちょっと4文字様が気になるお年頃。今日も薔薇の薫りの石鹸でお顔をウォッシュ。鏡の前で笑顔の練習。よーし、今日も頑張るゾ。その時、鏡にあんなに恐ろしいものがうつるだなんて、想像もしていなかったのです。
プロローグ,神父ジムゾン,占い師,あ、ああああ、あああああああああ。余のデコってこんなに広かったっけ?それはれは恐ろしい出来事だったとさ。よって生け贄は他を使うが吉であるな。
プロローグ,司書クララ,村人,>>69　旅人さん、まとめありがとうございます。助かります。>>70  旅人さんの過去が気になってしかたないです。恋愛小説のネタにしたいな…あ、何でもないです。すみません。>>72  【バンバン爺】私もそれにすれば良かったかな。面白そう
プロローグ,シスターフリーデル,人狼,やっと自分の時間が持てそうです。お話が好きな方がたくさんいるみたいで嬉しいです。私も積極的に行かないといけませんね。漢字統一も確認しました。時間も問題ありません。>>69の旅人さんのまとめが分かりやすかったです。ありがとうございます。
プロローグ,シスターフリーデル,人狼,なんだか食べ物のお話が好きな方が多いのかしら。お腹が空いてきました……。夕ごはんは何にしようかしら。お料理はあまり得意じゃないので……ごにょごにょ…。
プロローグ,旅人ニコラス,村人,>>79>>80……怖い話というから、うっかり身構えてしまったよ。情けないな。ここの神父は不思議な術を使うんだな。私にはそんな力はないが……羊飼いの狙っている人か。そんな人はいるのかい？羊飼い？>>80大した話ではないよ。でも、そうだな……私などの話が君の糧になるのなら。人狼騒ぎが収まった頃にでも……話せるかもしれないな。シスターも来たようだな。お勤め御苦労さま。
プロローグ,司書クララ,村人,>>75　パメラさんの恋は凄そうです。応援しています。すごい物語になりそう......>>76 カタリナさん、美味しい御飯ありがとうございます。むしろ、調子に乗ってリクエストしてしまってすみません。辛ーいの期待してます。>>77 さすがです旅人さん、女性は陰のある男性に弱いはず、わかってらっしゃる。かっこいいです。>>78>>79  あわわ、怖いというか......切ない
プロローグ,羊飼いカタリナ,村人,>>77ニコさん…え、えと、何でもないわ…。>>79神父さま笑っちゃいけないのだろうけど、コーヒー吹いたわ～ｗ大丈夫よ～、人間って、１日に何百本単位で髪の毛抜けてるらしいわよ～。o0（神父さまは何千本単位かもしれないけど…）>>82シスターまぁ！じゃあシスター一緒に作りましょう～♪
プロローグ,シスターフリーデル,人狼,神父様の髪の毛は……いえ、何でもありません。>>83　旅人さん　優しい言葉ありがとうございます。>>85　カタリナさん　嬉しい。ありがとうございます。カタリナさんのお昼ご飯を食べられなくて残念に思ってたところなの。
プロローグ,神父ジムゾン,占い師,この恐怖が理解できぬとは、これが若さか(ﾊﾗﾘ余の代わりに教会の仕事を全部やってくれたフリーデル嬢。頼んでいたスゲェイカす神の霊験あらたかなる聖水。リアップは教会の公費で買ってきてくれたかね？では共に祈ろう。髪のご加護がありますように。(誤変換にあらず
プロローグ,羊飼いカタリナ,村人,>>83ニコさんΣ（ﾟ∀ﾟ*) ｷﾞｸｷﾞｸｯや、やぁねぇ～。盛り上がると思って議題出しただけよ～。べ、別に狙ってる人なんて…いないこともない…けど…>>86シスター嬉しい！でも私のご飯なんていつでも食べれるわよ～。一緒に作って、紹介はシスターにお願いしてもいいかしら～？
プロローグ,村娘パメラ,狩人,夜はやっぱりお酒よね。私はお料理苦手だから、せめて飲み物用意するわ。つ[生ビール][ワイン][日本酒][焼酎][水割りセット][ソフトドリンク]etc書 >>84 応援ありがとう！人狼ゲット&彼氏ゲット両方目指してがんばるわ。髪 >>87 恐れることは何もないわ。女子の「ハゲ萌え枠」は思いのほか広大なのよ。羊 >>88 一仕事終えたら飲んで飲んで。思いの丈を赤裸々に語って頂戴。
プロローグ,シスターフリーデル,人狼,神>>87　あらやだ、本気で仰ってたんですか……？そんな今更……こほん。（咳払い）公費を自分の事に使うのは良くありませんわ。ハゲ萌え枠……？というのもあるようですし、ね？折角カタリナさんと夕ご飯を作るお話をしたのだけれど……少し教会に戻らないといけなくなってしまいました。というわけで>>88カタリナさんごめんなさい。今度の機会に。21時頃には戻ってこられると思うのだけれど……。
プロローグ,少年ペーター,人狼,村が楽しくなって嬉しいな♪人狼なんて居るわけないさ！>>42☆漢字統一ＯＫだよ。>>47☆00:15前後は必ず遊びに来るよ。>>49☆狩人はCOしない方がいいな。占霊はＯＫ。
プロローグ,羊飼いカタリナ,村人,>>89パメちゃんありがとう〜！日本酒もらうわね〜。酒豪じゃないわよ♪>>90シスターあらやだ、神父さまにこき使われてるのね〜(；ﾟДﾟ)あまりいじめないでほしいわ〜。どうしよう、準備してなかったから…【チキンカレー】【シーザーサラダ】【イカの塩辛】【軟骨唐揚げ】おつまみもどうぞー。オトさんのパンも食べてね〜。
プロローグ,神父ジムゾン,占い師,箱が手に入ったので、ざっくり決定周りを。>>42 >>47 【漢字、決定時間了解】【余に異存はない】>>54 オットーの口調でアウトなら余とか通報される。もそっと胸をはらぬか。>>ALL ナチュラルに神が髪になっているのは余の気のせいか？スゲぇイカす髪もとい神はおっしゃった。イジメ、いくない。
プロローグ,行商人アルビン,狂人,>>93　神父様、髪・・・もとい、神の御威光、お取寄せしておきましたよ！請求書　神父ジムゾン様下記の通り御請求申し上げます。タイショウ聖薬リアップ・１ダース、銀貨3,000枚輸入関税、銀貨300枚計、銀貨3,300枚納入者・アルビン商会なお、お支払いの期限は10日後でございます。
プロローグ,村娘パメラ,狩人,カタリナお疲れさま。ペーターもおかえりなさい。シスター、どうぞ早く休んでくださいね。卓上の[イカの塩辛]が素敵よ、カタリナ。どうもありがとう。つまみの追加に、うちの水槽のクラゲ、絞め殺してきたわ。つ[クラゲと胡瓜の酢の物]ちなみに食用に使われるのはビゼンクラゲ、エチゼンクラゲが多いのよ。大きくなるばかりで今ひとつ可愛くないクラゲなんだけどね。
プロローグ,パン屋オットー,村人,o0（私の髪型も神父さんと似ている…はっ…よかった。大丈夫だな…）>>77旅『こんな感じの会話ばかりしていたため、私は今まで友があまりいなかったから、旅人さんと親しくなれるのは嬉しい。…私も、ニコラスと呼んでいいか？』>>92羊『夕食をありがとう。私もパンを提供させていただくよ。夜食にでも食べてくれ。皆に答えて貰ったパンは明日作る。』っ[ナン][ベーグル][ラスク][チョココロネ]
プロローグ,少女リーザ,村人,ただいまー。とってもいい匂い！カタリナお姉ちゃん夕ご飯ありがとー。カレー大好き！お酒って美味しそうだね…いーなー。【漢字統一確認】了解だよー。【仮決定22:30／本決定23:30】でリーザは大丈夫だよー。オットーさんニコラスさんありがとー。髪>>93　神父さまの気のせいだとリーザは思うな。たぶん。
プロローグ,村長ヴァルター,村人,残業……があるが一言だけ述べておこう。【漢字統一了解】今後間違えたら申し訳ない。また、FOや決定時間に関しては始まってからで良いのではないか。ではまた。
