1日目,行商人アルビン,人狼,正直俺は白がでてもいいと思うんだが、そんなに嫌か？俺はまとめなくてごちゃるのもやだし、明日寡黙を吊りたいと思うから無理に最初から黒狙うようには考えてないんだが。
1日目,少年ペーター,村人,>>242続き：どうせなら自分の視界がよりよくなる占いに持っていきたいね。>>236パメラあら・・・それは素直にごめん。なれんことはするものじゃあないね。>>244パメラふむ、なるほどね。かいとうありがとう～。
1日目,旅人ニコラス,村人,☆>>212ヨアヒムエルナが白か黒かわかれば、その後の推理がしやすいから希望した。現状では、霊のどちらかが狼と考えているからだ。
1日目,パン屋オットー,霊能者,【本決定了解】リーザ殿>>242宿黒なら羊白には見えない？モリ殿>>239今日だけでなく今後もってこと。それ以上にここまで反対がいるっていうのが拙者の中では意外と宿黒でるんじゃないだろうかと思ってる部分もあるぜよ。無念ののどかれ…。＠０
1日目,青年ヨアヒム,村人,>>ペタ回答ありがと。初日白が嫌だとしたら噛み合わせで白潰すのと占い即噛みが狼に選択権あると思うんだよね。他もあるだろうけど。自由から補完で占い即噛み以外なら両白なら次の日白２つ、または１つは白が残りそう。
1日目,青年ヨアヒム,村人,仮決定が本気で嫌なら自由を提案だけど、統一が希望多くて占い候補絞ったなら覆す理由は見当たらないな。
1日目,村長ヴァルター,村人,んー宿占反対が多いなら●商○年かなあ。印象薄いって希望だけど。黒狙いって程読めてもないし、終盤灰のままならロックしそうーって第一希望なんだけどな。娘>>244私も放置はしていないよ。
1日目,少女リーザ,村人,☆年>>241村の合意もないのに突っ走るのって、村の人としてどうなの？　って考えー自分の真視や白視と村利を天秤にかけて見ているかどうか？自分の真視や白視のためなら村利も村の合意も知ったこっちゃない、はリーザ、黒要素に取ってるんだ☆娘>>244そんちょも指摘していたけど、>>89を発言しなければ良かっただけのことだよ？　違う？それにまだ疑惑どまりだから、あの並びなのー
1日目,羊飼いカタリナ,村人,クララがひどいぶ。あんな大きく「忘れてた…」なんて。なのに占い希望って…レジーナ反対の人がいて揺れてきた。そうなると●羊になるのだが確白出てもまとめ役任せられる？私に？パンダになって私の発言から真占い師見付けられるかぶ？それなら占ってもらって構わないけどね、何人かを混乱させてるようだし。それか私とヨアヒムで選び直してもらうかだなー。
1日目,司書クララ,村人,【仮決定確認】総意なら……って所ですね。否定も肯定もせず。黒狙いなら確かに他にもってのは何となく分かります。逆に2-2進行である以上、確白纏めが出来るメリットを考えても良いと思います。……直近>>254羊の防御感。
1日目,宿屋の女主人レジーナ,村人,あら、私が占いかかりそうなのねたんぱくに発言しすぎたかしら初日だからって自由すぎたわね議事録潜ってくるわ
1日目,青年ヨアヒム,村人,★屋>>249宿黒で、宿占いが濃い状況で狼が仲間かばいに来ると考えづらいけど、反対多いと黒出そうの理由を出来たら教えて欲しい。
1日目,仕立て屋エルナ,人狼,ただいまー【ぎょうざ】【レバニラ炒め】おみやげだよ私は真狂ー真狼でみてるけど。発言力無いから、頑張らねば・・・。兵　寡黙（占いは無かな）旅、商　ちょっと印象薄い感じ。人数多いから議事録読むの大変だとは思うけど。
1日目,老人モーリッツ,占い師,はいじゃあレジーナセットしてるのじゃ。★長>>240「発言から判断して」って受身な発言じゃろうか。みんな発言から判断して貰いたがってるんじゃないのかね。この発言をどっちと取るか迷ったとか、理解できないのじゃが教えてくれるかの？質問してもロックしかかからないと思ったのはどうしてなのじゃ？そしてリナ評の「自発的な思考開示多い」ってなんの評価じゃろか。白黒無関係よな。
1日目,仕立て屋エルナ,人狼,やばい；；；時間が。希望変えます。ざっと読んだだけなんだけど、間に合えば●書にして欲しいです。>>198の発言は確かに違和感。間に合うかな；御免。
1日目,村娘パメラ,狂人,【●レジーナセット完了】不本意だけど多数決だから従う。妙>>253えーと、発言しなければっていうか、結果として発言した理由が>>244だってば。リアルバタバタの中でたまたま鳩で見れる時間があったの。何で私怒られなあかんのｗあとニコモンに関して言うと、私が仲間なら赤でも指導しないな。だって素白要素取ってくれる人いるもん＠０
1日目,少女リーザ,村人,☆屋>>249あー、宿>>157かー　宿、羊希望だったんだねー確かに序盤羊占わなくて済むのは大きいかもねー【　宿占い承認　】　＠３
1日目,少年ペーター,村人,>>253リーザかなり納得したよ～ありがとう。>>254のカタリナの明らかな防御感・・・。明日次第では占いに回すのもあり・・？レジーナ>>256の危機感のなさも白めだね～。【本決定了解】まあ、まとめ役ができると考えればまあいいかな～。一応灰が狭まることには変わりないし。
1日目,少女リーザ,村人,娘>>261あー>>253は妙>>231に関しての話ー>>106についてじゃないよー>>106についての件はＯＫだよー　＠２
1日目,宿屋の女主人レジーナ,村人,☆書>>177文を作ったのはCO前、特に中身が変わる要素もなかったのでジムニコの文をつけたして発言したんだよ。他の人が言ったことなんて言わなくてもいいんだろうけど思考隠しっていわれてもあれだからね。思ったことは垂れ流しにしてるよ
1日目,老人モーリッツ,占い師,服>>260ここで書に一票いれたってレジーナ占いは覆らないのじゃが。素なのかの。つまり服偽だとしたら狂かの。わし、パメ狂はジムゾンへのへなちょこぱんちとスライドしない宣言から拾ったんだけど、ここんとこの頑張ってる感は寧ろ真視得たい狼にも見える。って更新間近の対抗叩き。ばれませんように。。なのじゃ。
1日目,村長ヴァルター,村人,☆老>>259私は宿の発言を読んで質問をした。そしたら「そんなことより私の発言を見て」というニュアンスの返答。発言を読んでもらいたいのは皆同じだが、それならそう言うよりも先に実行するんじゃないか？と思って「受け身」と表現した。で、判断する側かされる側か。性格要素が大きく出るが、後者で村人で終盤残ったときに、前者の狼と一緒であれば私は前者を村視する。そういった点も踏まえての希望だよ。
1日目,羊飼いカタリナ,村人,【●レジーナ確認～】みんな時間も喉もなかったね。書>>255  防御感と思われても構わない。白黒という理由ではなく、掴み所がない人の意見を、今後みんながどう選択していくのか私は確認したかったか。なんか最初は頼りなく感じた爺さんがシャッキリし始めて、占い結果が楽しみになったぶ。
1日目,村長ヴァルター,村人,たぶん相性だろうな。なんとなくロックしそうな上、村か狼か判断し難いから希望。そして希望するなら初日に、というのが私の宿希望理由だ。モーリッツは黒狙いで希望出して欲しいんだとは思うが、私は黒だと思ったら占いよりも吊り希望出すよ。
1日目,青年ヨアヒム,村人, >>263　ペタに追従。レジ>>256は白く見える。で、個人的に、羊>>254は黒く見える。占い避けたそう…。でもレジについては発言で調整できるレベルと思うな。エルナの投票先の希望替えは非狼要素に見えるね。
1日目,少年ペーター,村人,>>261パメラあ～、あえて教えないってやり方もあるのか・・・。初心者はフォローするものという勝手な考えが；　>>266モーリッツ対抗分析はふつうだと思うけどね？そればっかは論外だが。　むしろ変に気にしてる方が黒いんじゃあないかと思うね～。>>267,>>269のヴォルターの発言はかなり好感。もうヴォルターは村人でいいんじゃないだろうか・・・。
1日目,負傷兵シモン,人狼,>>243 羊と屋に一体感を感じた。ほとんどパッションだけどね。だからセットで黒で出したんだ。
1日目,神父ジムゾン,狩人,霊雑感（占との兼ね合いは考慮していない）屋：真≧狼＞狂屋>>126の初手から霊ロラ拒否は非狂要素。狂だと斑吊りから誤爆で真占確定とかもあり得ます。狂ならさっさと真霊道連れにした方がいいでしょう。また、>>133も、狂ならば統一よりも自由の方が都合よさそうなところです。服：狼≧真＝狂内容のある発言が少ないのでよく分かりません。COまわりで仲間狼の判断を仰いだ可能性を見て、やや狼より。
1日目,老人モーリッツ,占い師,>>271ぺたりんまじか？そんちょ人かなー。長>>267回答ありがとじゃ。ここの長宿のやりとりはもう一度読んでみる。そいえば黒即白3分後でいい？他にあんがなければ。
1日目,神父ジムゾン,狩人,灰雑感（出来たところまで）妙：CO遅らせたのを>>207で黒いと言ってるあたり素直に自分の考え言ってるようで白っぽいです。発言も濃い目ですし放置枠。羊：人気者。質問の回答に追われている中でも意見を出しているので、占わなくとも色見ていけそうです。放置枠。宿：>>245参照
1日目,仕立て屋エルナ,人狼,【●レジーナ確認～】老の>>186の「相方～」の発言は、狂か狼視点での「相方」なんだろうか・・・双方と打ち間違ったのかなって思ったんだけど、「そうほう」って変換しても「相方」って出てこないんだよね。ますます印象悪くなりそうなんだけど；；御免。喉があるうちに考察進めてみます。
1日目,行商人アルビン,人狼,つかみどころがなかった羊だが、>>254で一気に黒くなったな。全ては明日の占結果からだとおもっている。できれば白が嫌な理由を誰かに答えてほしかったが、まあ、今はいい。
1日目,神父ジムゾン,狩人,青：2-1なら自由、2-2なら統一の流れは、本当に2-2をうっかりしていたように映ります。本当にうっかりなら非狼要素になるでしょう。真狼-真狂で青狼なら>>114時点で真狼-真に見えていたはずで、狂人が霊騙るのは考えているでしょう。真狂-真狼でも、屋狼なら当然、服狼でも2-2を視野に入れていたと思います。なんか青だけ厚くなってしまいました。○に挙げてましたが、ここまで考えてなかったもので。
1日目,青年ヨアヒム,村人,序盤は占いの黒吊ってラインみたいけどなぁ。ぼそぼそ。霊は服真狂、屋真狼で考える。つまり、まだなんもわからん。
1日目,行商人アルビン,人狼,兵>>272★一体感をどこで感じたのか。詳しく。
1日目,少年ペーター,村人,>>276エルナ占いと霊は基本セットで考えるから占い士が霊能者のことを合い方って言う呼び方することはよくあるよ。まあそれよりも灰をみようよｂ　って感じなんだけどな～。占いを真面目に見るのは判定が割れてから（キリッ　
1日目,行商人アルビン,人狼,>>280追記すまん。パッションか。気づいたことがあれば教えて欲しい。に変更しよう。
1日目,村長ヴァルター,村人,占い師組が黒狙いたくて黒視しているところがあって、なおかつレジーナ白と思う人が多いなら自由で黒狙いでいいんじゃないのって気がしている。
1日目,司書クララ,村人,遅くなりました。【本決定確認】ひとまず様子見……ですね。自分もまだ読み込みが浅い部分があるので、もう一度読み返して来ましょうか。
1日目,老人モーリッツ,占い師,>>276どこまでもわしを拒絶したがるえるえる。真霊が相方じゃ。
1日目,青年ヨアヒム,村人, 神>>278別にうっかりという感じではないよ。確定していないものを深く掘り下げる必要も無いので説明が雑だっただけ、２−１ベースで考えただけって感じ。あの発言の時点で気にしてた内訳は真狂ー狼と真狂ー真非狼要素と言ってくれてるけど、自分ではあまりピンと来ないな…。
1日目,村長ヴァルター,村人,そういえばゲルト寝たままだな…。
1日目,神父ジムゾン,狩人,兵と旅は発言増えてから。残りは明日ですね。
1日目,羊飼いカタリナ,村人,うん、もう！誰かが黒いと意見いったら、僕も俺も右向け右～やめませんかぶ！？しかもリアクションだけして発言とする。理由や思考を発言して下さいな。同じ意見の繰返し～もうそれ読んだから。
1日目,少年ペーター,村人,僕明日ゲルトと遊ぶんだ！！！
1日目,少女リーザ,村人,ゲルト、発言すくないの
1日目,神父ジムゾン,狩人,フライングげるとー
2日目,仕立て屋エルナ,人狼,「能力者の皆は頼もしい限り」私も入ってるな・・・うん・・多分そう。強気な羊姉と妙は、疑われてるけど序盤の占い外してもいいんじゃないかと思えてきた。羊姉は、発言で分かりそう。年＞ここもあまり中身は無い感じだが、不慣れ白な印象。次は書と長、屋、羊の発言を見てみるとする。
2日目,老人モーリッツ,占い師,レジーナの宿は布団がふかふかじゃけぇ！いい夢が見れるって噂じゃきぃ！。。。ほわんほわんほわああん。。。レジーナが草原を走り回ってるのが見えるのじゃ。なんだかとっても幸せそうなのじゃ。【レジーナは人間】
2日目,村娘パメラ,狂人,見たか？手から出たいばらを！これがわしの「幽波紋」！能力は、遠い地の像をフィルムに写す「念写」！ブッたたいて、いちいち３万円もするカメラをブッこわさなくっちゃあならんがなッ！ふむ。この写真は…【レジーナがシャワーを浴びている写真】こ…これはキツイ…これが３万円…【レジーナは人間だったよ】
2日目,村娘パメラ,狂人,老>>266頑張ってる感とか叩いてないｗいや素直にありがとう。エピで笑えりゃそれでいいのだ！妙>>264ごめんよくわからない。要するに前のめり感に偽要素取って、どこで取ったか知らないけど不整合≧打ち合わせ感で狂≧狼と。あんまり偽視に対して言い返すの好きじゃないんだけど、妙★「不整合」と「打ち合わせ感」を言語化できる？私てっきり神父黒塗り疑惑かけられてるんだと思ってた。
2日目,村娘パメラ,狂人,あと個人的に気になったのが年>>281。>>90も合わせて横槍番長だわね。何となく狼ってこういうの好きそうな…でもペタの人柄なのかと悩み中。ペタ印象薄いからなー（ﾁﾗｯﾁﾗｯ決定周りからログ読みなおして寝るかも。
2日目,宿屋の女主人レジーナ,村人,【占結果確認】うーん、斑になってくれた方が思考が伸びそうだったんだけどねーじゃあ、私がまとめ役かしらね
2日目,行商人アルビン,人狼,レジーナは確白だな。まとめを願いたいがどうだろうか。
2日目,少年ペーター,村人,ゲ、ゲルトー！？　今日遊ぶって約束してたのに・・・・。【もろもろ確認】ほら言った通りだったでしょ（ドヤア　←めっちゃウザいレージナ、まとめ役お願いします。う～ん、となると宿票の集まり方が気になるね～。人外票が混じってそう～。
2日目,村長ヴァルター,村人,【判定確認】レジーナ確白か。ロックしなくてよかった。じゃあ村長は朝早いから寝るよ…明日はおそらく昼間も来れないから、夜に…ゲ、ゲルト……！？
2日目,司書クララ,村人,[げーるとー]←カンペ【判定確認】……ふむ。レジーナ、纏め役お願いします。
2日目,神父ジムゾン,狩人,【宿確白確認】レジーナにはまとめをお願いしたいです。
2日目,青年ヨアヒム,村人,レジの写真、ゴゴクリ。いら‥ほすぃ。。。斑にならぬなら失敗気味だけど確白もあり。指揮取ってもらってグダるのは避けられる。レジはそれも出来そうと思ったからね。んじゃま、とりあえず寝ますわー。**
2日目,宿屋の女主人レジーナ,村人,今日の議題おいていくよ■1.本日の占い先について■2.本日の吊り先について■3.占考察■4.霊考察■5.灰考察他にも何かあれば【仮決定23:15本決定23：45】占希望・吊希望は仮決定の10分前23:05までにお願いしますね
2日目,少女リーザ,村人,ゲルト君、今度生まれ変わった時…　もあくびしてるだろうなー狂要素が０じゃないことを念頭に置きつつ【　宿　○　】確認☆娘>>296神父黒塗り疑惑じゃないよー鳩から覗けて発言までできてる(娘>>89)んだからRCOしないで占CO希望8人揃ってからCOしてもよかったんじゃないのー？RCOはCOしてから赤ログ打ち合わせするために行った、CO後赤ログ見てたんじゃね？って疑惑だよー
2日目,旅人ニコラス,村人,【判定確認】レジーナにまとめ役をお願いする。今後もっと発言するように善処する。これで今日は失礼させてもらう。**
2日目,パン屋オットー,霊能者,【レジ殿の確定白確認したぜよ】☆ヨア殿>>257いや、単純に庇いあるかなぁとか思った。1人だけで反対するのは躊躇われるだろうけど数人でてるなら隠れみのになるかなぁと。結果全然違ったけどね。リナ殿>>289内心お察ししまする。灰にその旨埋めときました…。同じこと拙者も思っとります故。
2日目,羊飼いカタリナ,村人,【レジーナ確白確認～】議題ありがと、まとめ役お願いします。さっきちょと熱くなっちゃったわ、反省反省～
2日目,仕立て屋エルナ,人狼,ゲルトー（棒読み）【宿白確認】宿さん、まとめ役ですね！包容力がありそうな感じですねｂ>>293は喉無駄に使ってしまった；；老＞拒絶ではないんですけど・・・。ちょっと思い込みも有りだけどね。じっくり考察してから落ちることにするよ。取りあえず今日の目標は書長屋羊。少しづつ・・。
2日目,老人モーリッツ,占い師,レジおまとめよろしくなのじゃ。悪い展開じゃないのじゃ。てか寧ろいい感じなのじゃ。さてと、わしもそろそろ限界じゃ。寝るとするかの。それにしても>>296ぱめらはいい子じゃの。対抗じゃなかったら一緒の布団で寝てあげたのにのう。。もぞもぞ。。ぐぅぐぅ。。。
2日目,村娘パメラ,狂人,妙>>306あーなるほど。なら疑い晴らすの無理ね。>>244>>261でも言ってるけど、リアル事情だからメタ要素で反論する気もない。できれば真要素なり偽要素なり他で取ってほしいけどね。さて、後は明日頑張りますか。レジーナ、確白おめでとう。まとめ役お願いね。できなきゃ誰かがフォローしてくれるさ！（丸投げ）できれば明日の参加可能時間とか名言してくれると助かるかも。
2日目,司書クララ,村人,議題全部昨日で答えちゃってる……。昨日の返事から。>>268羊大丈夫ですよ。それにしても>>254羊の発言に対して結構疑い先向けた人居ますね。★ここに対してどう感じてますか？具体的に「○○が放つ言動か？」とかで。>>198娘初日の印象は「身軽さ」で取りました。発言待ちの人たちがあまりに多いんで。●長は消去法でしたよ。発言のある中で動きが鈍い。後で羊に変えたのもそれが理由です。
2日目,宿屋の女主人レジーナ,村人,☆娘>>312明日は遅くても22:00には来れると思うわなにかあったら鳩からでも連絡するから誰かフォローよろしくね
2日目,少女リーザ,村人,娘>>312リアル都合で「発言できない」は分かるよ、それはメタだから私もとらないでもリアル都合で「発言しちゃった」はありえないでしょ？だから>>253なんだよ？　これをメタ扱いするの？
2日目,司書クララ,村人,因みに盤面にすると白：年≧妙＞宿＞長≧羊：黒　で、残りは寡黙吊り対象ですね。今更で申し訳ありませんが、私【寡黙吊りますので】。今私の候補に挙がってる皆さんは気をつけてくださいね？>>265宿回答ありがとうございます。あなたのその動かない姿勢が好き。長>>252>>283中々フリーダムな発言ですが★寡黙以外の疑い先はありますか？
2日目,羊飼いカタリナ,村人,書>>313  年>>263と青>>270がそっくりなんだけど、でも年青両狼はさすがにないかなーと。クララがすぐに反応して、羊防御感～ってのは白めに見てる。何事も口切りは目立つし勇気がいるからね、それやる必要あの時はなかった。クララなら上手く演じれそうだけど、今のところ書白。
2日目,羊飼いカタリナ,村人,もうそろそろ寝るぷ。明日は少し忙しいかも～ 今思ってる事、娘老屋服の能力者のテンション。娘老屋は常に同じテンション、灰考察とかよく見てるなーと思う。特に、娘老は対抗ながらもお互い称賛しながら頑張ってて嬉しい限り。  服はいつも違うテンションに思う。戦意喪失した狼に見えるときもあったり、フレッシュな気持ちで頑張ろーみたいな雰囲気にすごくブレがある。やば、相談しあってる狼臭がする。
2日目,司書クララ,村人,>>317羊回答ありがとうです。……寝る前にセルフツッコミ。>>189>>191書旅のゾーン予想が宿のゾーン予想と似たようなってか全く一緒じゃないですか。てへぺろ。更にセルフツッコミ。青の考察を忘れている驚愕の事実。……明日やりましょうか。おやすみなさい。
2日目,村娘パメラ,狂人,直近見えたので寝る寝る詐欺。妙>>315だから>>244で言ってるでしょ。「泳がせてって思考はなくて、リアル多忙の中で思ったことを垂れ流した」んだってば。娘>>106はおｋって言ってるけど、リーザは「わざわざ発言したこと」を偽要素取ってるんでしょ？なら私はリアル事情（ＣＯ以外にたまたま時間とれた）だから反論できないって言ってるの。
2日目,村娘パメラ,狂人,リアル多忙の中でちゃんと読んでなかった事は>>110で認めてるわ。これがメタじゃなかったら何？この理不尽な疑いを晴らしたい反面、メタ推理されるなら勝手にしろと思う葛藤。大体あのお気楽村長はそこまで言ってないけど？書>>313「身軽さ」を白要素と取ったのね。2000歩譲ってそうだとしても、発言で色取れる発言はどこに行ったのかしら？明日ヤバいので本当に寝ます＠14
2日目,司書クララ,村人,私も寝る寝る詐欺。>>321娘ごめんなさい、昨日の私の灰考察を見て貰えればだけど私2人見逃してるんですよね。羊と青。残った面子の中で年妙宿は白寄り。他は寡黙。とすると消去法で長になっちゃう訳です。多分ここ最初から羊青も見てたら、最初から希望違ったかもしれないですね。★ちなみにそこの視点漏れに違和感は感じませんでした？
2日目,仕立て屋エルナ,人狼,屋＞　狼≫狂で見てるよ。でも対抗の事は省略。皆の考察に任せるよ。羊＞最初羊に●だしてたのは私だけど、割と思ってる事を素直に言う感じはある。占い枠は明日は無かも。人気に嫉妬。書＞COのタイミング、全体的にするどいですね。味方なら強力。明日の占い枠か。
2日目,仕立て屋エルナ,人狼,明日ー明後日辺りは、箱からのINになるよ。長＞よく見てきたけど、黒要素は拾えず灰。今後の発言で占い枠にも？受け身な印象はある。明日から多分寝不足だと思うので、寝ます。リアル多忙で議事録読むのは大変だよね＾＾；議事録は人数も多いので時間もかかるし。たいした意見してないけど疲れた。リアルも大事ですｂ　　皆おやすみなさい。
2日目,神父ジムゾン,狩人,ちょっと寝落ちてました。灰雑感続き商：まだなんとも。これからの発言次第です。長：>>267は村人目線からの発言に見えます。質問投げときますね。★長>>283は、あのタイミングで言ってもまず採用はなく、最悪の場合数人乗っかれば村が混乱すると思うのですが。何か意図はあったのでしょうか。年：動きが軽いです。今後の発言の伸びなどで見ていけそうですね。あと村長はヴァルターですよ。
2日目,神父ジムゾン,狩人,書：前半の質問は相手の思考を引き出すことを目的としているように見えるので好印象です。発言も違和感無いです。★>>189の宿評で、「もし占霊構成が～」の部分がよく分からないので説明をお願いします。占い考察は明日にします。質問を一つ。★老　>>239仮決定反対するほど当時はヴァルター黒視していたんですか？それともレジーナ白視？
2日目,神父ジムゾン,狩人,青>>286うっかりというのは違いましたね。狼なら2-2が見えているので、「2-1なら」などと前置きせずに2-1時の話をしないかなと。人にもよるんでしょうけど。服>>324長評で「黒要素は拾えず」とありますが、白要素拾う気はないのでしょうか。
2日目,青年ヨアヒム,村人,★書>>316寡黙が随分多いようだけど寡黙全吊りする気？縄足りないと思うんだけど。それまでの占い結果とか話が飛び過ぎ。寡黙吊りって大義名分あるようで、動き自体は黒くなるんだよね。自分は寡黙じゃない=吊り対象じゃないって暗に言っている。寡黙に狼がいない場合思考停止して吊り対象に出来るような。寡黙と思うところに白要素取ろうとは全く思わないの？
2日目,青年ヨアヒム,村人, ★長>>301ロックしなくて良かったが見えてどうしても気になってた。パッション的には村が村にロックしなくて良かったと感想持ちそうとは思うけど実際ロックしてはずした俺は悔しいけど、ロックしなかった場合に良かったとは思わないと思うんだよなぁ。ロックしたって初日から当たる方が確率は低いわけで、この辺の考え落としてもらいえると助かる。吊り候補にならなくて良かったと聞こえる感情を整
2日目,青年ヨアヒム,村人, ★長>>301ロックしなくて良かったが見えてどうしても気になってた。村が村にロックしなくて良かったと感想持ちそうとは思うけど実際ロックしてはずした俺は悔しいけど、ロックしなかった場合に良かったとは思わないと思うんだよなぁ。ロックしたって初日から当たる方が確率は低いわけで、この辺の考え落としてもらいえると助かる。吊り候補にならなくて良かったと聞こえる感情を整理したい。
2日目,老人モーリッツ,占い師,☆神>>326レジ初日占うべきところとは思わなかったのじゃ。能力処理が必要になりそな気配は感じてたけどの。わし的にはあと一日話きけたら放置できるやもと思ってた。だって素白くなりそうやん。そんちょについては見直すが疑ってた。そいえばあまり言語化してなかったのじゃ。でもレジ占い悪くなかったよね。割れなかったしまとめ期待できるしの。
2日目,老人モーリッツ,占い師,あと今日から自由でいいと思うんじゃが、提案があるのじゃ。多数決第一位と二位を対象に占うのじゃ。占いたい方を占うから二人とも片黒や片白になるかもしれず、一人は占われないかもしれないのじゃ。遺言はするのじゃ。理由は占い先襲撃を避けたい事。狼が票を避ける事がより困難になるため動きを見たい事。ぱめぱめが面倒くさがりそうである事などが挙げられるのじゃ。反対の人は意見がほしいのじゃ。
2日目,老人モーリッツ,占い師,書>>316ララが優等生ぶってるのが見えたのじゃ。寡黙は吊る。とか言っても寡黙は寡黙じゃ。それで喋るようになるなら結構じゃがの。レジーナの動かない姿勢が好き。とかあからさまな擦り寄りにおじいちゃん赤面なのじゃ。ただ夜明けの結果でやる気まんまんで寡黙吊り宣言するとこ、レジーナを動かない＝変わらないとか堂々としてるとかいう意かな。と評し好きになっちゃうとこ人ぽい感情じゃなと。
2日目,少女リーザ,村人,娘>>321私はＯＫだよって言ってるし、まだ疑惑だよって言っているのに「あんまり偽視に対して言い返すの好きじゃない」と断りいれた上でわざわざ掘り返してメタのレッテル貼るって方法とるのね、了解不可抗力な事態じゃなくて、防ごうと思えば防げたことなのにね
2日目,少年ペーター,村人,考察クララ：ＡＬＬ質問をするなど議論を活性化させようとするのは好感。積極的に質問を飛ばしてそれを考察にいかすようにしているように見える。>>194そこまでして最終的にパッションというのはいただけないが・・・。>>316の寡黙吊に対する言及は良くも悪くも取れるからとりあえず要素外。　ちょい白寄りジムソン：>>88でほかの可能性をちゃんと指摘するのは好感。>>183は防御感としては許容内だけど
2日目,少年ペーター,村人,>>229は完全に蛇足だね。そういうのにいちいち返すのが防御感だと僕は思う。ちょい黒めヨアヒム：１ｄは追随と２−１関連の対話かな。>>279,>>286はとても素直な発言に見えるね。★>>270カタリナが>>254で黒く見えたようだけどそれによって占い先を変えようと思わなかった？>>238で確白はいやだと言ってたけど>>270以降で変えなかったってことはレジーナの方がカタリナより黒く見えてた
2日目,少年ペーター,村人,ってことでいいのかな？発言次第で処理かけた方がいいかな？リーザ：パメラとは切れの印象。>>195,>>253など僕とはだいぶ違った考えをするようで個人的にちょっと見にくいところ。まだ判断材料がそろわないのでとりあえず放置枠シモン：発言数的に判断がほぼ不可。今日の吊第一候補かな。今日頑張ってほしいけれど・・。ニコラス：>>202など不慣れかな？と思うところあり。１ｄでは発言が少なく投票理
2日目,少年ペーター,村人,由もパッションだったので今後の頑張りに期待。寡黙枠アルビン：色が見える発言が少ないね。良くも悪くも無難というところかな？今後の発言に期待。占いあり枠★>>277カタリナが一気に黒くなったと言ってるがそれで投票先を変えようとは思わなかった？>>220の発言からヨアヒムの色が見えないから占いをかけたいようだったが最終的に変えなかったってことは色が見えない方を優先するって考えをしてるってことでいい
2日目,少年ペーター,村人,のかな？ヴォルター：もう村人でいいんじゃないかな・・・考察はするけど。こまめに思考開示数タイプのようだね～。最初のころは陣営や占い方法に関する発言が多め。>>219の冗談で疑われても冷静にクララを見てるのが好感。今のところの最白枠かな～。カタリナ：こまめに印象を開示してるね。モーリッツとの対話が多めかな？>>218で占い先変更。ニコラスが「あれ」のあれは寡黙のことかな？>>254の発言は蛇
2日目,少年ペーター,村人,足以外の何物でもないね。これでほんとに狼なら不注意以外の何物でもない。村人でも不用意すぎるかな？占いあり枠今日は予定があり決定周り入れないので早めに希望だし。【●羊○商▼兵or旅（より発言が少ない方）▽神or羊（神＞羊）】突然死対策はとらなくていいと思います。理由は考察からです。連投すいませんでした。
2日目,村娘パメラ,狂人,妙>>334イラっときた。黒塗りならもう少しマシな要素持ってきそうなもんだけど、ここまで頑なに話が通じないと、どうしたもんか…誰か翻訳お願い。
2日目,少女リーザ,村人,イラっときてるのはこっちやであないなたわいもない書き込みできるんなら「コイツ本当に忙しいの？」って疑惑になるっちゅうねん「コイツ本当に忙しいの？」って疑惑ばらまくのって本当に忙しい人に迷惑やで？せやから「真だとしたら真視得ようとする前のめり感が悪い方」に言うとんのに、返ってきたのはメタレッテルですわ>>2442-2でライン戦なんやからいくらでも真視取れる機会これからあるやん？
2日目,少女リーザ,村人,2-2でライン戦なんやからいくらでも真視取れる機会これからあるのにわざわざ蒸し返したん、アンタでっせ？
2日目,村娘パメラ,狂人,私がリアル多忙騙りしてたんじゃないかってことでしょ？だから多忙かどうかは証明できないってば。私が本当に多忙だったのか、その中で少し時間が空いたのが本当なのかは証明できないし君には関係ない。それに言及するのがメタ推理。あの発言自体が真視とろうと偽占が前のめったかどうかは好きに判断すれば？…と、ここまで言って分からないなら無理。
2日目,少女リーザ,村人,リアル多忙騙り疑惑ばらまくのが、「他の本当に忙しい人にまで影響及ぼしかねない」って自覚ないんかのう？せやから疑惑振りまくのはアカン、ってことやのにな「黒要素云々前に」まー確かに言って分からないなら無理やなわざわざ掘り返す理由もわからんしウチは2-2でのメイン考察はラインやからな占霊の真贋には実のところ重きは置いてないせやからウチからの真視はそっちから十分取れる、とは言っておく
2日目,行商人アルビン,人狼,年>>338☆そうだな。書くのを忘れてたが、羊は初日放置のつもりだった。あれだけ質問されていれば自然と色がでてくるのではと思ったのでな。時間も早くなかったし、色が見えるようなところから攻めるべきではないと判断した。あと、決定を変えるのが好きでないという性格要素。
2日目,村娘パメラ,狂人,妙>>345どうしても私を多忙「騙り」にしたいみたいね。話通じないわ証明できないわで不毛だからもういいわ。そもそも結論出たって要素にならんのに何でこんなのに付き合ったんだ私。老>>311生娘の布団に入ってくるとか笑えねーよジジイ（げしっ）書>>322感じた。初日全員分雑感なんて私も出さない派だけどね。にしてもヨアはともかくリナ評出さないのは違和感だった。
2日目,村娘パメラ,狂人,多分ね、クララに関しては序盤に感じてた印象より今の印象の方が正しい気がする。私ね、ジョセフのコピペ探すのと途中からペタの希望表間違ってるの見て直すので手一杯だったの。文句はペタに言ってね。あのクソガキ。書★とりあえず、今日の考察はＧＳ付きでお願いできる？
