プロローグ,少年ペーター,人狼,先生が、「話しやすいようにこれを覚えましょうね」って言ってたよ【】重要事項のCO時使用■議題　□ネタ議題●占い希望　○占い第二希望▼吊り希望　▽吊り第二希望 ★質問　☆質問返答（★で答えてもOK）▲襲撃　@残りの発言数　（発言数＝喉）白：村側の人　黒：人狼  灰：人間か人狼か分からない人斑：占ｏｒ霊の判定が白と黒に分かれた人のこと
プロローグ,少年ペーター,人狼,CO：カミングアウト。主に能力者であると告白することFO：フルオープン。基本的には占、霊が（初日に）COすることLW：ラストウルフ。最後の狼SG：スケープゴート。狼が自分の身代わりに吊らせる村人GS:グレースケール。灰を白（村人）っぽい人から黒（人狼）っぽい人まで順に並べたものライン：狼同士のつながり箱：パソコン  鳩：携帯電話などの外出先からの参加手段
プロローグ,少年ペーター,人狼,それから、これはやっちゃいけないんだって！僕も気をつけなきゃ•ゲームの途中放棄、故意の突然死•他の参加者を著しく不快にさせる言動、意図的な発言ミス•縦読み・難読化・暗号、CGI 出力そのままの形での引用･複数村の掛け持ち･その他TOPページ参照！あとは　http://wolfbbs.jp/ に書いてあることをみるといいかも！
プロローグ,少年ペーター,人狼,パメラさん、おはよう！……ってパメラさんも笑ってるみんな楽しそうだから、まぁいっか！僕、そろそろ学校に行かなきゃ今日は絵本を持ってくるように言われたんだ。僕もう幼稚園じゃないのに、先生変なこと言うなぁリズ、僕学校行くけど、帰ってきたら遊ぼうね！
プロローグ,村長ヴァルター,狂人,…くっくっくっ
プロローグ,村長ヴァルター,狂人,…モーリッツと被った。リテイクけっけっけっ
プロローグ,村長ヴァルター,狂人,■不定期■おまかせ■楽しくいこう■村長の村長による村長
プロローグ,老人モーリッツ,人狼,くくく・・・（嘘つきの村的なノリを考えたらこうなった）■不定期だ■皆に合わせる。■おもしろおかしくやりたい■くくく・・・。
プロローグ,少女リーザ,人狼,おはようございます…人、増えてるの…リズ、人とお話するの苦手なの。■1.21：00〜23：30■2.1時間前/30分前■3.流行病には気をつけてほしいの…あと、殴り愛は愛を持って、てばっちゃが言ってた。■4.リズなの。ヒトミシリってよく言われるの…
プロローグ,少女リーザ,人狼,年>>19ペタ君、遊んでくれるの…リズのこと、嫌いじゃないの？リズなんかより、他のみんなと遊んだ方が楽しいと思うの。…それでもいいの？[…は、静かに部屋へと戻って行った。]
プロローグ,羊飼いカタリナ,村人,おはようございます皆様笑っていらしていますが、なにか楽しいことでもあったのですか？でもまあ、笑顔でいることはいいことです皆様が笑顔でいてくれますと、私もつられて笑顔になりますフフッ農>>6 ﾋﾞｸｯoO(この農夫様… 何か怖いです…)
プロローグ,羊飼いカタリナ,村人,年>>13 ペーター君、議題ありがとうございます早速答えますね■1.21～24時 昼不定期■2.1h／30m前■3.ルールやマナーに抵触さえしなければ、奇策だろうとなんであろうと構いませんみんなでいい村にしましょうね■4.なんの取り柄もない、ただの羊飼いです年>>3 きのことたけのこでしたら、たけのこ派です
プロローグ,パン屋オットー,村人,おはようございます。
プロローグ,ならず者ディーター,村人,なんで笑ってるかって？こんなにうまそうなのが目の前にいくつも…そりゃ笑いも込み上げてくるってもんだぜ…へっへっへっ…今度はここで喰い散らかしてやるぜぇ…！まずはこいつからいただくことにするかな…なぁ、ペーター君よぉ…！バリバリ…！ぼりぼり…！
プロローグ,ならず者ディーター,村人,もぐもぐ…やっぱりたけのこの里はうまいぜぇ！ペタ坊>>3ぐっじょぶだ>>13おつかいまでしてもらってさんきゅーな■1.20:30～23:00■2.21:15/21:45　■3.なんでも自由にやってくれていいが、エピで笑いあえる範囲にしような■4.口が悪くても気遣いだけは忘れないようにするつもりだ。しばらくの間よろしく頼む
プロローグ,シスターフリーデル,村人,おはようございます。
プロローグ,旅人ニコラス,村人,ハロー、また後で来るよ。
プロローグ,旅人ニコラス,村人,HAHAHAHA
プロローグ,シスターフリーデル,村人,なんだか楽しそうな方が多くて嬉しいですね。ペーターさんの持ってきてくださった紙を拝見いたしましたのでお答えします。■1.20:00～22:00■2.1h前／30m前■3.楽しくお話が出来ればいいと思います／話している先に人がいるのを忘れないように。不快にさせることのないようにしたいです。■4.村の教会のシスターです。しばらくの間よろしくお願いしますね。
プロローグ,シスターフリーデル,村人,あとはまた、夕方に。失礼いたします。
プロローグ,旅人ニコラス,村人,■1.21時〜24時■2.1時間前/30分前くらい■3.言葉遣いに気をつけてエンジョイしようぜ。殴りLOVEがただの殴り合いにならないようにしたい。■4.様々なカントリーを旅するうちに、流暢なイングリッシュをボディにつけたニコラスだ。もちろんバンブーチルドレン派だ。
プロローグ,旅人ニコラス,村人,あと大変申し訳ないのだが、イングリッシュレッスンが長引きそうで、トゥデイだけ夜明けに立ち会えないかもしれない。ソーリーだ。
プロローグ,仕立て屋エルナ,村人,のびのびしたいな
プロローグ,仕立て屋エルナ,村人,■１,２１から寝るまで■２,２０時,２１時■３,リアルがキツくならないようにのびのびしたいと思ってるわ。後ゆっくり過ごしたい。■４,頭の回転が遅い子だけどよろしく頼むわ。
プロローグ,青年ヨアヒム,村人,■1.特に決まった時間は無し■2.皆に合わせるよ■3.流行病の無い健康な村だといいね■4.僕は嘘などついていないっ無駄に大きな箱で物を送り付けたがる業者の人に起こされた。…うーん、もう一度寝るか。
プロローグ,パン屋オットー,村人,■1.昼間と21-22時■2.21:30/21:50■3.突然死なく穏やかに■4.パン屋
プロローグ,パン屋オットー,村人,お昼ごはんは、食パンにたけのこの里を挟んで食べます。むしゃむしゃ。
プロローグ,パン屋オットー,村人,あぁ、美味しいですね。イングリッシュ風に言うとデリシャスです。
プロローグ,仕立て屋エルナ,村人,お菓子は単体でたべるのがいいと思ってましたがそうゆう食べ方もあるんですわね
プロローグ,パン屋オットー,村人,うまい棒パン、なんてのもアリですよ。
プロローグ,ならず者ディーター,村人,はやくもフルメンになったな英語はわからないからニコラスが何言ってるかさっぱりわからないな(ネタ)ちゃんと意思疏通していけるか心配だぜ(ネタ)そういやここまで見事にたけのこ派しかいないなきのこ派なんて幻想だったんだろうかオットー>>45ほんとにうまいのか…？いまいちうまい味が想像できねえんだが…何味がおすすめ？
プロローグ,老人モーリッツ,人狼,儂は第三極【コアラのマーチ】を信望しておる。
プロローグ,少女リーザ,人狼,すぎのこ村…
プロローグ,ならず者ディーター,村人,きのこたけのこに留まらず、コアラのマーチ派COだと…そういえばオレオ派もいたな…これは荒れる予感がするぜ…！(気のせい)
プロローグ,仕立て屋エルナ,村人,>>49オレオ美味しいけどのどにきついから私は牛乳がないと食べれない人ですわ。
プロローグ,パン屋オットー,村人,>>46 ディーターさん・・・めんたい味とか（パン屋だから、うまい棒はそのまま食べた方が美味しいだなんて言わないよ絶対）
プロローグ,羊飼いカタリナ,村人,オレオ派：農たけのこ派：羊者旅屋コアラ派：老希望仮／本決定時間20:00／21:00：服21:15／21:45：年妙羊者修旅21:30／21:50：屋おまかせ：長老青未提出：農司神娘
プロローグ,羊飼いカタリナ,村人,フルメンですね皆様どうぞよろしくお願いしますニコラス様は不思議な言語をお話になるのですねルー語、でしたっけ…？きのこ派は幻想のようですねたとえきのこ派がいましても、たけのこ派の方が多そうですし、たけのこPPが可能ですね
プロローグ,司書クララ,占い師,■1.不定期ですが更新前後はできるだけ来るようにします。■2.仮21:30本22:00■3.楽しいエピを迎えられますように。■4.ただの司書です。みなさんよろしくお願いします。
プロローグ,司書クララ,占い師,羊さんの表をお借りしますね。言い忘れてましたがたけのこ派です。オレオ派：農たけのこ派：羊者旅屋司コアラ派：老
プロローグ,司書クララ,占い師,希望仮／本決定時間20:00／21:00：服21:15／21:45：年妙羊者修旅21:30／21:50：屋21:30／22:00: 司おまかせ：長老青未提出：農神娘
プロローグ,青年ヨアヒム,村人,こんなに票がたけのこに集中してるのはなんか違和感…もしかして騙りがいるんじゃね？たけのこ派ムードな今の状況を村が楽観視気味なのも気になる。みんなに言っておきたい。【誰がこの状況を作っているのか？】そこをもう一度よく考えてみてほしい。僕はきのこに1票入れさせてもらうよ
プロローグ,農夫ヤコブ,村人,オレオはそのままでも美味しいに。が、エルニャが言っているように牛乳に浸しても美味しく、クッキーをはがして片方に付いたクリームを掬って食べても美味ぬら。そして極めつけは、某マ○ドのように砕いてアイスに混ぜてもベリーマッチングだに！！オレオ最強説ここにありにょ！
プロローグ,農夫ヤコブ,村人,>>14ペタ君は本当にできる子にょら。[オレオもぐもぐ]色々ありがとうだに！■1.不定期。昼は基本いない、夕方か夜だに。でも昼居るときはいるに。■2.仮21:45 本22:00■3.平和がいちばん！■4.リナちゃんとか女の子と仲良くしたい甘いもの好きな農夫ぬら。オレオうまい。
プロローグ,仕立て屋エルナ,村人,きのこたけのこどっち派ときかれたらきのこ派だけど私はじゃがりこのチーズが一番好きです。
プロローグ,シスターフリーデル,村人,ただいま戻りました。雑務からの逃避行も楽ではありませんね……。ああ、言い忘れておりました。たけのこ派です。きのこ？きのこ食べるくらいならト○ポのほうが経済的じゃないですか、あれ形が違うだけで同じものですよね？ヨアヒムさんとエルナさんは、そのあたりを良く考えてみてはいかがでしょうか……？
プロローグ,村長ヴァルター,狂人,ふむお菓子投票が始まっているな。この中に製菓会社の手先(狼)が混じっていると思うと胸が熱いな。製菓会社の票操作に惑わされないよう公正取引委員会の方(占い師)を呼んでおいた、健全なお菓子投票しようじゃないか【きのこよりたけのこ派COだが板チョコも好きCO】
プロローグ,少年ペーター,人狼,青>>57この状況を作ったのは……僕だでも、違う！僕は騙ってない！……言わなかっただけなんだ【「キットカット大人の黒」派　潜伏してましたCO！】フルメンで嬉しかったのに。大好きなみんなを混乱させて、本当にごめんなさいおわびに。[うまい棒めんたい味][コアラのマーチ][牛乳][じゃがりこチーズ][ト○ポ][板チョコ]
プロローグ,仕立て屋エルナ,村人,>>61そんなこと言われたって形だけのきのこ派の私には反論のしようがないというか…きのこを買えということですか?はっ,もしかして尼さんは森永の手のもので無駄にあおって自社の製品を買わそうとしているのでは…フリーデル恐ろしい子。
プロローグ,シスターフリーデル,村人,小さな子にこのような発言、良くないとは思うのですが……。その年で「大人の黒」などというものを好むという違和感、お詫びに揃えられたお菓子の数々。ペーターさんこそが、製菓会社の手先と見て間違いないでしょう。あとは彼の仲間を見つけるだけですね。[…はコアラのマーチをもぐもぐしながらドヤ顔で主張]
プロローグ,少年ペーター,人狼,今日は学校で先生にも注意されちゃった国語で「こてん」の勉強するから「かぐやひめ」の絵本が必要だったんだ。おばかだから今日から塾に行きなさいってママに言われちゃったリズごめん。少し遅くなっちゃう。でも遊ぼうよ僕はみんなが大好きだからみんなとも遊びたいけど、リズとも遊びたいんだよ僕は塾に行ってがんばってくるから、一緒に遊ぼう！またね！
プロローグ,村長ヴァルター,狂人,>>65尼 まぁ待ちなさい。確かにペタは歳不相応な｢大人の黒｣を選んだ、それ事態は黒要素といっても良いかもしれないがちょっと｢背伸びしたい年頃｣な要素を加えると違うんじゃないか？そこら辺はどう思う？
プロローグ,少女リーザ,人狼,すぎのこ村が…カウントされてないの…すぎのこさん、かわいそう…小枝さんで妥協するの…
プロローグ,農夫ヤコブ,村人,みんなおおげさだなぁ！だから、いろいろおいしいオレオは一番なんだに！「ト○ポ」やら「大人の味」やら、味が何種類もあるなんて邪道にゅら。伝統の味こそ至高なんだに！！
プロローグ,農夫ヤコブ,村人,みんな真っ黒黒だにぃぃぃ！！！！！
プロローグ,青年ヨアヒム,村人,年>>63あーペタが潜伏だったのね。少し意外だったけどなるほどね、把握修>>65むむ、そういう見かたもあるのかーまー明日には公正取引委員会の人も名乗り出てくれるかもね。明日を待つか…
プロローグ,村長ヴァルター,狂人,>>57青 は議論を混乱させようとしている信者(狂人)の匂いがする、あまったるい…。農はオレオ単独感あり連携をとって票操作するようには見えない
プロローグ,農夫ヤコブ,村人,>>68妙いや、妥協は駄目ぬら。自分は貫き通す。これ大事だに。しかし、小枝は邪道ぬら！桜味とかあるに！
プロローグ,少女リーザ,人狼,キットカット…「きっと勝っと」とか言って売るとか外道なの。ソフトカ○ゲンと並んで真っ黒要素なの…
プロローグ,シスターフリーデル,村人,>>64形だけきのこたけのこ闘争に乗っておきながら頑なに自分の主張を変えないその姿勢、あなたこそカルビーの回し者という事でよろしいでしょうか、エルナさん。じゃがりこは美味しいけど口の中に刺さる恐怖と戦わなければなりません。そんなモノを布教しようとする恐るべしエルナさん、あなたこそ製菓会社の手先なのでしょう。ついでにじゃがりこはサラダ味が至高です。異論は認めません。
プロローグ,シスターフリーデル,村人,>>67……確かに……。そうですね、村長さんのおっしゃる通りかもしれません。誰しも背伸びをしたい年頃はあります。そう言われてしまうと悩みますね。けどペーターさんくらいの年齢の方がこれだけのお詫びの品を用意するにはやはり大人の手が必要ではないでしょうか。製菓会社の横流しと考えるのが一番シンプルなのでは。とりあえずコアラのマーチ食べますか？
プロローグ,シスターフリーデル,村人,ヤコブさんはオレオ単独感で白決め打ちしたいところですが、マ○クフルーリーが飲み物という発言はオレオ騙りの視点漏れを疑っています。アレ飲み物なんですか？サイドメニューのところにありますよね？困りました。疑わしい人が多すぎます。疑心暗鬼になってしまっているのでしょうか。
プロローグ,ならず者ディーター,村人,すぎのこ村ってお菓子だったのかよ何かと思ったわ
プロローグ,少女リーザ,人狼,きのこたけのこ闘争の中で散ったすぎのこさんを忘れる…廃番商品に触れて欲しくない潜伏営業マンなの…？やっぱり大人は怖いの…
プロローグ,ならず者ディーター,村人,鳩だから発言精査できてないけど、非たけのこ派COを片っ端から吊ってけば勝てると思う問題はたけのこ派が最後まで自分の意志を貫けるかどうか
プロローグ,村長ヴァルター,狂人,>>76尼 なるほどたしかに、さすがに今までのお菓子を貯めていたなどと言われても年頃な部分を加味すれば逆に怪しいなこの村は一週間に一度｢お菓子の休日｣と呼ばれる日があり村人全員でどのお菓子を発注するか議論で決めていた。(ひとつきに二度同じお菓子はでない)皆、自分の好きなお菓子の魅力を精一杯話して盛り上がっていた…たがそれに目を付けたのが製菓会社、
プロローグ,仕立て屋エルナ,村人,>>75ふははばれたか私はカルビー大好きっこですよ。じゃがりこにある口の中に刺さる不安はむしろゾクゾクして最高ですよ。どこから食べてもおいしいですしね。あと私にとってサラダはノーマルすぎてチーズを超えませんでした。
プロローグ,村娘パメラ,霊能者,あははははっ！きのこ？たけのこ？なにいってるの？【アルフォートこそお菓子の頂点なのよ！
プロローグ,農夫ヤコブ,村人,>>77修フルーリーは飲み物だに！ほんとだに！前食べたとき、スプーンの持ち手のところが四角いストローみたいになってたに！でもそれはまだフルーリーがクソでかかった時代の話だから、今は分かんないに・・・。他に！食べたことあるお方でてくるぬら！！
プロローグ,少女リーザ,人狼,…何を信じたらいいの？どの発言がステマなの？誰が潜伏営業マン？疑わしきところには公取委の調査。悪質な場合は、詐欺の疑いで事情聴取されるのね…
プロローグ,村娘パメラ,霊能者,議題回答してなかったわねｗ■22:45くらいから午前までは基本出れないわね。それ以外なら大抵居ると思うわ。■仮１時間前、本３０分前かしらね。■楽しければなんだっていいのよ！■スイーツ大好きです♪あと、ちっちゃい子がとーっても大好きなので、ペタ君とかリザちゃんはお持ち帰りしちゃいたいわ！
プロローグ,村長ヴァルター,狂人,製菓会社は自社の製品を独占的に売り付けようとこの村に社員(狼)を送り込んだ。奴らは卑劣な手段(▲=拉致)を使ってでも自社の製品を売り付けようと必死だ。そこで村人はお菓子議論の中から一日一人、村から一時的に退去してもらうことにした(お菓子を選ぶ投票ができない)村には社員かどうか一日に一人調べることのできる公正取引委員会(占い師)、退去させられた社員が会社へ報告に行くかどうか追跡調査をする探偵
プロローグ,村娘パメラ,霊能者,ほらほらー！リザちゃんもペタ君もみーんなおいでー！アルフォートも沢山あるんだからー！(甘いわね…営業で必要なのはターゲットとなる年齢層を絞り混むことなのよ！ついでにロリっ子やショタっ子が集まってきて一石二鳥だわ！)
プロローグ,農夫ヤコブ,村人,たけのこ派が分裂してるんじゃなくて、これは単に新党が乱立してるだけかぬ？このままでは票が割れまくってしまうによ・・・。多数の賛成がいる多数決は向かないんじゃないにか？たくさんの少数派の意見を捨てないでほしいににょ！(自分が単独なのは、理解しているぬ！だが、諦めるのは嫌に！)
プロローグ,村長ヴァルター,狂人,拉致を防ぐボディーガード(狩人)がいる。ただし村のなかには製菓会社の独占を望む株主(狂人)がいるさぁ村人は議論し社員を退去させ公正なお菓子の投票をしようじゃないか。…こんな感じかな
プロローグ,村娘パメラ,霊能者,アルフォートの真要素挙げていくわね。まず、アルフォートには確かに白要素(チョコ)と黒要素(ビスケット)があって色が付けづらい所があるわ。けどね、アルフォートには対抗となる騙り商品が未だかつて出てきていないのよ！つまり、【ビスケット＋チョコ】(比率が1:1)というカテゴリに分類されるなかで、オリジナル性を保ち続けているアルフォートは真確定しているのよ！
プロローグ,農夫ヤコブ,村人,>>91娘美味しさ要素についての説明がぬけてるぬら。上手い食べ方をそえて、やり直しするに！！！
プロローグ,村娘パメラ,霊能者,オレオも中々に白いわね。クリームを中に入れ、【牛乳】という単独商品からの囲いを受けることにより更にオリジナリティを増したわ。これは強敵ねえ…。きのこ、たけのこは類似しているわね。この二つは(生産)ラインが繋がっているわ。類似商品なのでお互いを潰しあっているように見えるけど、あれは演技ね。どちらか一方が潰れても(生産中止)、もう片方を確実にヒットさせる狙いよ。
プロローグ,少女リーザ,人狼,リズたちの夢と希望が詰まった…そんなお菓子を食い物にする大人たち…怖いよ…そして、戦いの中で散っていったお菓子たちは忘れ去られるの…
プロローグ,青年ヨアヒム,村人,図書館ですぎのこ村について調べてたら写真がいっぱい保管されてたよ。僕もすぎのこ村食べた事あるわ。あと[きこりの切株]とか[いも作くん]とか懐かしいお菓子の写真もあったよ。どっちもすごく美味しかった記憶ある。たけのこの里にはスティックタイプのものもあったんだね…
プロローグ,村娘パメラ,霊能者,>>農ふふふっ。じゃあ教えてあげるわ。アルフォートの美味しさを！アルフォートはまず、一つ一つのボリュームが一口サイズと食べ頃よ。きのこたけのこやトッポよりも、濃いチョコの味とそれにマッチする大きめのビスケットにより少し濃いめの大人の味が楽しめるのよ！更にアルフォートには子供にも食べやすいクリーミータイプが存在するわ。こちらはより甘くなっていて、一風変わったとろける美味しさで楽しめるのよ
プロローグ,村娘パメラ,霊能者,美味しい食べ方なんてないわ。そのまま食べるだけで十分。余計な手間を掛けたくないし、それで本来の美味しさを越えられないんだもの。アルフォートは元々美味しいのよ。
プロローグ,羊飼いカタリナ,村人,えっと…戻って来てみるとヤコブ様にロックオンされ、お菓子投票がはじまり、きのこたけのこは分裂気味… 把握しました長>>81>>87>>90 素敵な言い換えありがとうございます村人→お菓子好きな村人 占い師→公正取締委員 霊能者→探偵 狩人→ボディガード人狼→製菓社員 狂人→株主吊り→一時退去 占い→身辺調査 霊視→追跡調査 襲撃→拉致ですね
プロローグ,少年ペーター,人狼,塾の帰り道、リズのためにすぎのこ村を探したんだけど見つからなかった図書館で調べたら、僕が生まれる前のお菓子だったんだねだから知らなかったよ。でもリズ……なんで知ってるの？リズ、僕と同い年くらいだと思ってたのに。まさか……!
プロローグ,羊飼いカタリナ,村人,娘>>91 パメラ様に対抗させていただきます【たけのこからスライドします】【ブランチュールこそ至高のお菓子】ですアルフォート＆ブランチュールファミリーサイズではブランチュールの方が１枚多く入っています
プロローグ,少女リーザ,人狼,お菓子の名前を言うだけで、ステマ疑惑になるの。怖い…好きなお菓子も言えないこんな世の中じゃ…
プロローグ,村娘パメラ,霊能者,>>100羊ブッ…ブランチュールですって！？アルフォートよりも多いなんて…信じられないわ！なら、ブランチュールの真要素挙げてみなさいよ！
プロローグ,司書クララ,占い師,こんばんは。宿に戻りました。
プロローグ,少年ペーター,人狼,パメラさんもアルフォートへの愛が熱すぎてなんだか怖いよ村長さんは難しい言葉がたくさんあって怖いよ僕はなんだかみんなに疑われているよ僕のせいで村がギスギスしているよ僕はどうすればいいのかわからないよお菓子争いより、リナさんとヤコさんのフラグの方が気になるのに～！
プロローグ,少年ペーター,人狼,ララさんお帰りなさい！
プロローグ,パン屋オットー,村人,なんだか、パンはあまり売れなそうですね。
プロローグ,羊飼いカタリナ,村人,娘>>102 わかりました。では、ブランチュールの真要素を挙げましょうブランチュールは、クッキーの女王ラング・ド・シャでホワイトチョコを挟んだ、とても贅沢なクッキーです。ザクザク感と共に広がるまろやかでクリーミーなミルク感がたまらないのですビスケットの上にチョコをのせているだけなのではがれやすいくせに高級菓子気取りのアルフォートとはひと味違います。アルフォート＆ブランチュールのファミリーサイズ
プロローグ,羊飼いカタリナ,村人,でもブランチュールの方が一枚多く入っていることからもわかるように、時代がアルフォートからブランチュールへの世代交代を望んでいるのは明らかですえ、白い恋人？白い恋人なんて、北の国限定の少しお高いブランチュールというだけです。ブランチュールは全国規模なのです。白い恋人も、ブランチュールを前にしますと、灰色の恋人になりますの
プロローグ,少年ペーター,人狼,オットーさんは、お菓子とパンを合わせた新作パンを考案したらうれるんじゃないかな？
プロローグ,パン屋オットー,村人,>>109 ペーターさんいっそのこと、パンツ屋になろうかと考えていました。
プロローグ,少女リーザ,人狼,今の時代、白い恋人よりじゃがポックルなの…
プロローグ,司書クララ,占い師,>>110屋ぱ、パンツ屋ですか？！似て非なるものですね・・・・・
プロローグ,パン屋オットー,村人,>>111　リーザさん北の国へ行ったら、じゃがポックルとバターサンドは欲しいですよね。
プロローグ,農夫ヤコブ,村人,>>96>>97娘にょっにょっにょっ・・・。そのままが一番と申すのかに・・・！その心意気やよしぬら！パメ嬢が製菓社員の手先でないことを願うにょ。>>108羊おれとオアツイ恋人しないにか・・・？
プロローグ,シスターフリーデル,村人,オットーさんとリーザさんは白ですね。じゃがポックルは正義です。神です。……そういえば神父さまのお姿が見えません……。
プロローグ,農夫ヤコブ,村人,>>110ぱんつ屋さん。おれの新しいパンツとリナのパンツください。柄はなんでもいいですぬら。
プロローグ,パン屋オットー,村人,>>116　ヤコブさんお二人に黒の勝負パンツをあげましょう。セクシーですよ。
プロローグ,少年ペーター,人狼,>>110僕も新しいパンツほしいなぁなんかかっこいいやつ！
プロローグ,村娘パメラ,霊能者,>>羊くっ…。やるわね…。けどね、ブランチュールだと比率がクッキー＞チョコに偏って、大事なチョコ部分が少なくなっているわ！それでもクリーミーなまろやかさが引き出せるというの！？
プロローグ,パン屋オットー,村人,>>118　ペーターさんシースルーパンツをあげましょう。これでリーザさんにアプローチです。
プロローグ,少女リーザ,人狼,ここに来て、潜伏カルビー陣営が炙られてきたの…確かに一人くらい潜伏してるかもだけど、炙った発端はリナお姉ちゃんなの。全白だとしたら、リナお姉ちゃんが怪しくなるの…
プロローグ,少年ペーター,人狼,>>116見落としてた！ヤコさんリナさんのももらうの？まだラブラブじゃないのに？
プロローグ,少年ペーター,人狼,>>120オットーさん、それは僕は嫌われると思うよ……
プロローグ,シスターフリーデル,村人,少し離席いたします。夜明け前には戻ります。
プロローグ,村娘パメラ,霊能者,お菓子論争は一時中断しようか。そんなことより私はペタ君とリザちゃんのパンツ欲しーいー♪ちょうだーい！
プロローグ,少年ペーター,人狼,>>125パメラさん、それ完全に黒要素だよ……
プロローグ,少女リーザ,人狼,ここでパンツステルスは黒でいいと思う。変な人いっぱい、怖い…
プロローグ,羊飼いカタリナ,村人,｢そのまま食べるのが一番美味しい食べ方｣これだけはパメラ様と同意見ですブランチュールはそのままが一番です農>>114 えっと…ヤコブ様がブランチュール派になってくださるのでしたら考えますね農>>116屋>>117あの… どうして私のパンツを…///娘>>119 甘いです。チョコレートより甘いです大事なのはチョコとクッキーの比率そのものではありませんチョコとクッキーのバランスです
プロローグ,羊飼いカタリナ,村人,甘く、なめらかなチョコを、しっとりとサクッとした食感クッキーでサンドしたブランチュールこれこそ黄金比というものです妙>>121 え？そこ黒要素？私は私の好きなお菓子について素直な気持ちで熱弁しているだけですほかにもっと怪しむべき人がいるはずですよ？
プロローグ,村娘パメラ,霊能者,>>128羊むむむ…。ちょっと興味持ってしまった自分がいるわ。今度食べてみようかしら。
プロローグ,ならず者ディーター,村人,すまん！急用が入って夜明けいられないわ！本当に申し訳ないです
プロローグ,少年ペーター,人狼,>>128ようやくフラグたった！僕こういう仲よしなのがいいんだよ！ヤコさんがんばって！僕は応援するだけだけどね
プロローグ,羊飼いカタリナ,村人,娘>>130 さあ、パメラ様もブランチュール派になりましょう？者>>131 了解しましたリアルは大事に、です
プロローグ,農夫ヤコブ,村人,>>117パンツ屋さんありがとうにょーん！！おれ今日からラッキーカラー黒にするに！リナの方は願掛け用に祭壇にでもかざるに！>>128羊ん？ぶらんちゅーる派になったらいいの？///
プロローグ,少年ペーター,人狼,リナさんとパメラさんが仲良くなりそう…な予感？ディーターさん、了解したよ！神父様も忙しいのかな？顔出せるといいな　仲良くなりたいな
プロローグ,農夫ヤコブ,村人,>>132年おう！応援してくれぬら！成し遂げてみせるに！ペタ君もリザちゃんともっと仲良くできたらいいな！おれ、リナぱんと共に祈ってるに。
プロローグ,羊飼いカタリナ,村人,年>>132 ｢仲良し｣とは何か違う気がします…農>>134 ｢考える｣だけですけど年>>135 そうですね。パメラ様とは道は違えど方向は同じような気がしますきっと仲良くなれるでしょう
プロローグ,少年ペーター,人狼,ヤコさんありがと！そろそろ時間なので改めてご挨拶するね今日一日みんなと話して楽しかった１週間真剣に楽しく過ごして、もっと仲良くなりたいなぁよろしくね！
プロローグ,村娘パメラ,霊能者,人狼なんているわけないじゃない。みんなおおげさねえ。まあ、この村での生活、宜しくね♪「嘘つきの村」とかゾクゾクするわっ…！
プロローグ,少女リーザ,人狼,人がいっぱい、変な人もいっぱい…リズ、怖い。でも、頑張るの。みんなと出来るだけお話してみる。だからリズのこと、嫌いにならないでね…？ステマなんて…ステマなんて…ッ！
プロローグ,羊飼いカタリナ,村人,製菓社員なんているわけないのです。皆様おおげさですよこれから約１週間よろしくお願いします
プロローグ,少女リーザ,人狼,そして、ヤコブおじｓ…お兄さんと、リナお姉ちゃんがフラグなの？ぶらんちゅーるであばんちゅーる、て偉い人が言ってたの…
