プロローグ,少女リーザ,村人,あと、あたしは毎日早寝だから、逆に今日しか日替わりに起きてることができないんだよ～。どうしてもつっこまれたくて入っちゃったけど、許してね～！そして、同じように立会が厳しい人が村の外から見ていたら、入っちゃえ入っちゃえ～って、無責任なことも言っちゃう。
プロローグ,羊飼いカタリナ,人狼,村娘のパメラさんは１人になりましたね…でも手ブラはいかがなものかと…
プロローグ,木こりトーマス,村人,>>29 パン屋撤回であるか・・・。真確定するならともかく、対抗が出るなら怪しいであるね・・・。村騙りは真偽問わず印象落ち目である。が、>>31は追従であるよ。我輩は更新回り出来るだけ要るよう心掛けるであるが、コアタイムのズレも深夜村の醍醐味である！
プロローグ,木こりトーマス,村人,>>32 姫これからは娘と呼んでくれて構わないのである。手ブラに関しては・・・後悔はしてないであるよ！
プロローグ,木こりトーマス,村人,今日始まらないかなパメラ楽しみ～♪
プロローグ,農夫ヤコブ,人狼,あ、僕も寝落ちること結構あるタイプの突っ込みだから先に言っとくねー。なるべく起きているようにはするけど>>25オットーこの笑いにはいったいどういう意味が…どういう意味があるんやーい？（なんか日本語として間違ってる気がするけど気にしたら負けやないか～い）
プロローグ,パン屋オットー,村人,こんな辺鄙な村にパン屋が二人だと…！
プロローグ,羊飼いカタリナ,人狼,>>37 パm…オットーさん市場の原理で価格競争が起こりめでたくパンが安く買えますね…
プロローグ,羊飼いカタリナ,人狼,寝落ちについては私も多分あるとだけ…
プロローグ,パン屋オットー,村人,い、いや…うちのパン屋はプライベートブランドが売りだから…だから大丈夫…うん…。差別化をはかるから…
プロローグ,パン屋オットー,村人,oO(いやむしろこの村を拠点にしてチェーン店を広げればここで稼げなくても…)
プロローグ,木こりトーマス,村人,パメラ16人で寝落ち村を目指すのである。>>40 パメ屋そして１年後、企業努力を怠ったオットーのパンは、人知れず市場から消えていたのであった・・・。
プロローグ,司書クララ,狂人,こんばんわ、ボク司書パメラだよ…って、さすが嘘つきの村だねー。PRから騙りが出るだなんて！【ボクはパン屋COには対抗しないよ】
プロローグ,木こりトーマス,村人,おお、パメラよ良く来たであるな！まったりパンの食べ比べでもするといいのである。(パン屋CO『には』・・・。このパメラ、中々の食わせものであるな・・・。)
プロローグ,少女リーザ,村人,パメララちゃんいらっしゃーい！うまくいけば今日はじまりそうだねー！あたしのところのパンは若さを感じるもちもちプリプリねばねばが自慢だよ〜。みんなももち肌になってふっくらパメラをめざそう！
プロローグ,旅人ニコラス,占い師,おぅっす。僕は旅をしつつ珍しい酵母菌を探しているニコラス・パ・メラだよ。まぁ気軽にパメラとでも呼んでくれたらうれしいな。っとここにはおいしそうなパン屋が二軒もあるじゃないか！！ぜひとも僕に酵母菌をわけてくれないか？
プロローグ,木こりトーマス,村人,お？ これは本当に今日開始あるかもであるな！よろしく酵母パメラ！・・・自分で便乗してアレであるが、パメラってなんだっけ・・・？
プロローグ,木こりトーマス,村人,今居るパメラ・村娘 パメラ・パン屋 パメラ・プリンセス パメラ・司書 パメラ・酵母の旅人 パメラ他の人・パン屋対抗 オットー・ツッコミ放棄中 ヤコブ
プロローグ,木こりトーマス,村人,パメラか分からない人・いつもの ゲルト・おはよう ヨアヒムそして残り喉@７
プロローグ,負傷兵シモン,村人,ぱ、パメラ。われのはつこ…い……いや、なんでもない！夜明け立ち会い必須ではないと小耳に挟んで隣町からやってきた。可能な限り立ち会いはするが、毎日はムリかもしれん。よろしくたのむ…
プロローグ,旅人ニコラス,占い師,さてと、僕もパンでも作ろうかな。今日はレーズン酵母。ついでに乾燥ぶどうでも入れてレーズンパンにでもするかな。[…は小麦粉を取り出し、水、ミルク、バター、塩、砂糖とかを入れ、パン生地を作り始めた。]
プロローグ,負傷兵シモン,村人,あ、われの村inで本日スタートが決まってしまったのか。なにも考えずinしてしまったが、もう少し人が増えるとおもしろいかもしれん。
プロローグ,羊飼いカタリナ,人狼,明日以降のシミュレーションしました…＼ヨヤパパパパパシ●パパパパパパパパ▼パパヤパパパパパ集計したけど良くわかりません。こういう場合って▼ヤコブさんでいいですか？
プロローグ,負傷兵シモン,村人,カタリナいいと思うぞ（カタリナは意外とアグレッシブなのかもしれん…（ﾄﾞｷﾄﾞｷ））
プロローグ,木こりトーマス,村人,>>53 姫問題ないな
プロローグ,宿屋の女主人レジーナ,狩人,こんにちわ！あたしのおなまえはぱめらです。3さいなの！
プロローグ,宿屋の女主人レジーナ,狩人,あたしとおんなじおなまえのおねえちゃんがたくさんいるのはあくしたの。あたしは【幼女 ぱめら】なの。よろしくね！
プロローグ,村娘パメラ,人狼,こんばんは。私は宿屋の女主人レジーナさね。宿のことなら私に任せな。
プロローグ,宿屋の女主人レジーナ,狩人,あたし3さいだから夜は寝ちゃうかもしれないけどできるだけがんばるね。23じ半くらいまでならおはなしできるとおもうよ
プロローグ,木こりトーマス,村人,【幼女CO確認】とりあえずこっちでパメ会議である。あと、レジーナも良く来たであるな。よろしく。
プロローグ,村娘パメラ,人狼,そうさねぇ。宿屋の混み具合で多少来れる時間は変わるので、基本的に不定期かな。夜遅めに出没することが若干多いくらいかねぇ。
プロローグ,宿屋の女主人レジーナ,狩人,ぱめらもうおねむなの…。ちょっとだけ寝て始まったら顔出せるようにがんばるね[…はパン屋パメラに抱きついて眠りについた]
プロローグ,村娘パメラ,人狼,何だか同じ名前の娘っ子がたくさんいるみたいだねぇ。パメラなんて名前、そうそうあるもんじゃなかろうに。不思議なこともあるものだねぇ。
プロローグ,農夫ヤコブ,人狼,めっちゃ増えとるやないかーい！ﾋﾞｼ（・ω・）＝つあと一時間ちょいで始まるねーよろしくあくしゅ（・ω・）＝つ
プロローグ,村娘パメラ,人狼,あ、ヤコブじゃないパメラだ。じゃなかった、パメラじゃないヤコブだ。よろしくのーあくしゅ（・ω・）＝つ
プロローグ,負傷兵シモン,村人,われのはつこ……はどのパメラだったのか（混乱）どれでもよいさ、もーこの際。パメラパメラパメラパメラ、よろしゅう。パメラ意外の方たちもよろしくな！
プロローグ,村娘パメラ,人狼,どーも、パメラ以外の方達の一人でーす。よろしくーさて、始まる前に宿帳の整理でもしておくかねぇ。
プロローグ,仕立て屋エルナ,村人,こんばんは、仕立て屋パメラです。
プロローグ,旅人ニコラス,占い師,ふぅ…[…は袖で汗をぬぐった。]やっとできた。[…の手元にはレーズンの頭が少し見えるパン生地があった。]さてと、ねかせよう。これはおいしくなるんじゃないか？パメラとぱめらやっほー
プロローグ,仕立て屋エルナ,村人,同じ名前の方が多くて親近感を覚えます。パメラさんも、そうでない方もよろしくです。
プロローグ,木こりトーマス,村人,(この村、略称とかどうなるんだろうか・・・。)とりあえずパメラ陣営も非パメラ陣営も仲良くわいわい、コアをずらし立ち会えなくも楽しく賑やかにやるのである。我、パメラなり・・・っ！
プロローグ,負傷兵シモン,村人,われもパメラではないな…（パメラにはつこ…しただけのただの男だ）宿帳みたいなめんどうなもの書けるか！いろいろ不定期／パメラをサポートするのみ／病気にはならない／はつこ…を引きずるつまらない男にはならない！誰かがわれに麻酔銃で麻酔針を打ち込んだようだ…（つまり、眠いです、という意味）
プロローグ,負傷兵シモン,村人,（一個上のパメラ、まあそこらへんは夜があけたらサクッとサクッとわかりやすい路線に戻ると予測しているわぃ）
プロローグ,仕立て屋エルナ,村人,１　創造神パメラ２　おはようヨアヒム３　芸人ヤコブ４　村娘パメラ→パン屋パメラ５　筋肉パメラ６　プリンセスパメラ７　ぱｍ・・・んやオットー８　司書パメラ９　ニコラス・パ・メラ１０　パメラに恋するシモン
プロローグ,仕立て屋エルナ,村人,１１　パメラさん3さい１２　女主人レジーナ１３　仕立て屋パメラ
プロローグ,仕立て屋エルナ,村人,PPP（Pamela Power Play）間近ですね。
プロローグ,宿屋の女主人レジーナ,狩人,ぱ
プロローグ,宿屋の女主人レジーナ,狩人,まちがって寝言いっちゃったのｗぱめらおねえちゃんがふえてる！もっとくるといいなぁ
プロローグ,仕立て屋エルナ,村人,ぱめらを完成させる流れかと一瞬思ったわたしも夜明けいるかどうかわかりません。甘えました。パメラなのでそれくらい許されると思いました。
プロローグ,木こりトーマス,村人,筋肉パメラてなんやねん(ツッコミ)
プロローグ,仕立て屋エルナ,村人,つっこみが甘いですね。ここはヤコブさんに手本を見せていただきましょう。[...はヤコブをじーっと眺めている。期待した目で]
プロローグ,シスターフリーデル,村人,お手柔らかにお願い致しますわ。
プロローグ,少年ペーター,霊能者,少年パメラって誰やねん
プロローグ,仕立て屋エルナ,村人,ようこそ。汝は村娘なりや？（語呂悪いですが気にしない）
プロローグ,羊飼いカタリナ,人狼,寝てた…なんだかパメラさんがいっぱいの夢を見たの…
プロローグ,羊飼いカタリナ,人狼,勿論、私はパメラですけど…
プロローグ,仕立て屋エルナ,村人,それは、きっと、正夢です。
プロローグ,司書クララ,狂人,昼間は人間のふりをして、夜に正体を現すという村娘。その村娘が、この村に紛れ込んでいるという噂が広がった。村人達は半信半疑ながらも、村はずれの宿に集められることになった。
プロローグ,木こりトーマス,村人,ズサー多いであるな。よろしく新たなパメラ達！
プロローグ,司書クララ,狂人,始まるのねー
プロローグ,仕立て屋エルナ,村人,よろしくお願いします。
1日目,楽天家ゲルト,村人,ふぁーあ……ねむいな……寝てていい？
1日目,羊飼いカタリナ,人狼,第一回美少女（パメラ）コンテスト開始…
1日目,旅人ニコラス,占い師,おぅ、【占い師CO】
1日目,少年ペーター,霊能者,僕はパメラだけど占い師じゃないよ【非占】
1日目,司書クララ,狂人,ボク美少女に興味はないけれど、パメラは撤回しないのだーでもそれはそれとして【司書パメラ撤回】【占い師パメラCOするよー】霊も一緒に回してさくっとFOで行こー
1日目,仕立て屋エルナ,村人,【非占】
1日目,羊飼いカタリナ,人狼,【非占COですわ…】パメラさんが占い師COですね…（パ・メラさん）あ、パメラさんも占い師COですか…（予定）
1日目,シスターフリーデル,村人,【お二人さんの占いCOを確認】【占い師非対抗】ですわ。
1日目,木こりトーマス,村人,真の美パメラは誰だ？集え！ パメラ達！ってことで、非占くらいは回しても問題ないであるかね。【非占】である。
1日目,木こりトーマス,村人,あ、打ってる間に進んでた。【旅書の占いCO確認】である。霊も回したいのであるが、反対意見あるであるか？
1日目,シスターフリーデル,村人,反対しませんわよ。【非霊能COでございます。】
1日目,司書クララ,狂人,15人村ってことは14> 12> 10> 8> 6> 4> ep で吊手6の微妙に村不利っぽいね。でもGJ1で吊手1増えるから狩人さんのプレッシャーも強いと思うよー、狩人さんガンバ！！んで、旅人さんの対抗確認したよ。
1日目,羊飼いカタリナ,人狼,【パメララさんのCOも確認していますわ…】既にパパパパで混乱気味COです…oO（RP的には、パ・メラさんとパメララさんと呼ぶべきなんでしょうが既に略称で呼びたい衝動が…）霊CO回しについてパメララさんの意見に同意なんですが、もう一人くらいの意見は聞きたいってところで手ブラのパメラさんの意見等も見たのでまわしちゃえーって感じで【非霊です…】
1日目,仕立て屋エルナ,村人,【パ・メラと司書パメラの占いCO確認】霊に関しては回した方が良いのかいけないのかよく分からないので、保留しておきます。私の頭は回ってないです。
1日目,司書クララ,狂人,羊＞とりあえずボクのことはララとか書とか呼んでくれて大丈夫だよー、あんまり呼称で喉浪費するの勿体無いからね樵さんはゴツイ見た目に反して結構慎重派なんだね。反対意見をちゃんと待つところなんて案外紳士さん。
1日目,木こりトーマス,村人,書パメの提案後も割と占いしか非が回ってないし、という気遣いと、考えるの楽なFOとの間で揺れている我輩である。ええい、ままよっ！【非霊CO】潜伏希望だったら残り幅から上手くやってほしいのである～
1日目,旅人ニコラス,占い師,【書対抗確認】まぁよろしくお願いします。霊回す件は反対しないよー個人的な好みの問題だけど、早い段階でCOしている人としてない人が確定したほうが進行とかの話がより早い段階で終わって、最終的に個人的な黒白を精査する時間が増えると思うしね。これも霊さんに結果的にお任せになってしまう事項だけどねｗ
1日目,仕立て屋エルナ,村人,15人村と言うのがイマイチピンと来ないので何とも言えませんが、まあ潜伏をやってみたい霊もいるかもしれませんし。と言うことです。こんなことを言う私は非霊だろ！とヤコブさんあたりから厳しいツッコミが来ることが予想されますが、ここは嘘つきの村です。もしかしたら私が霊かもしれません。夜明けはいない等と言っておきながらちゃっかり起きてますし。いない人多いですし、眠いですし、寝ます。
1日目,司書クララ,狂人,服>>105　いや、もう数人回しちゃってるのに保留するメリットってあるの？んー、比較的COゆったりになりそうな気配だし今日はもう寝ちゃおうかな…雑感、旅人さんはパッション狂のロケットCOかなー？って見てるけど、もし旅狼ならCO済に1人くらいはお仲間いそうだなーってパッションもあったり。別に2人とも寝ちゃってて1人寂しく騙った旅狼がないとは言わないけどさそれじゃみんなおやすみーﾉｼ**
1日目,木こりトーマス,村人,あと、書パメが既にまとめ役の風格であるな。我輩、こういう能力者にとことん弱いから、気を引き締めてかかるのである。キリッ。あと、紳士評は嬉しいのであるが、我輩、村娘パメラである。淑女と言って頂きたいものであるな。ひとまず、占い組は①占い先の決定は何時頃なら確認できそうであるか？②結果の同時発表は行けそうであるか？
1日目,羊飼いカタリナ,人狼,多分最終的には>>107みたいに書パメとか略しそうですが、パメはつけたい感じです。せっかくのパメラ村ですから…人数的にCO回りきるのは一回寝て起きてからかな…喋るのに疲れたらしつじのセバスチャンが代わりに答えるかもしれません…セ「そこの上半身裸のパメラさんは男じゃないですか、美少女コンテスト予選失格ですよね。占い師2人はパメララさんの方が村視点感じますね。パ・メラさんはやや控えめ印象」
1日目,木こりトーマス,村人,おおっと盛大にすれ違いである！とりあえず今日は、陣形確定次第、占い希望を考える流れであるうかね？ちなみに我輩、安定の統一希望信者である。黒センサーが壊れているので、黒狙いよか盤面整理に占い先を希望しちゃうタイプ。あと、間近姫パメに悪意を感じるのである・・・。ぐすっ、我輩女の子だもん！[パメラは逃げ出した]**
1日目,旅人ニコラス,占い師,まず最初に樵パの質問ね。①22:00頃からは箱前についているつもり。無理そうだったら適宜連絡発言を落とそうと思っている。②夜明け後ある程度は箱前についているつもり。リアル時間朝にする場合はできれば8:00ごろだとうれしい。まぁそこは融通が通ると思っていただいて構わない。対抗感触はパッション以上のことは言えないかな。パッと見要素は転がってないしね。まぁまた明日かな。さてと、今日は寝るよー**
1日目,農夫ヤコブ,人狼,寝落ちてるやないかーい！ﾋﾞｼ（・ω・）＝つ【占い師じゃないよ】3coなら霊潜伏、2coならフルオープンでいきたいな。なし崩し的にFOになっちゃうのは好きじゃないので、非COから回すのは反対占い方法は2-2以外なら自由が好き。好きなところに黒を出せるようになっちゃうけど、それも含めて情報ってことで。ま、統一派が多いことは知ってるからそんなに強くは希望しないけどねー
1日目,農夫ヤコブ,人狼,>>109エルナ非霊透けてるやないかーい！ﾋﾞｼ（・ω・）＝つ個人的にエルナみたいに匂わす系の人好き。考察とかでも、ブラフ張って反応見たりする人とか白視しちゃう傾向あるんだよねー。だからそういう考察すれば僕からは白視がもらえるよ！やったね！もう少し起きてるけどたぶんそのまま寝ちゃうかなー。co回りきるまで話すこともないし。んじゃおやすみー**
1日目,宿屋の女主人レジーナ,狩人,わーい！開始時間ぴったりにおきられたの()【非占】しておやすみ。すやぁ…
1日目,パン屋オットー,村人,おはよう。もろもろ確認してるよ。占いだけまわしとくよ【非占い】じゃあまたね
1日目,宿屋の女主人レジーナ,狩人,ひれい、ひれい、ひれい、すけ、すけ……だめじゃん。【非霊】まだこない人もいるし、回避対応とか遺言不安だし、あたしもきっと遺言できなそう＝ひれい透けちゃうから回しとくの。ヤコブさん>>115は流れ読まずに書いたのかな。★>>116で非霊透け指摘してたけど、非霊COと透け見ても回さないほうがいいと思ってそのままにしたの？■FO希望、統一占、狩回避推奨おまかせ
1日目,少女リーザ,村人,おーーはよー！結局１５人も集まったんだ、早い！気を取り直して、パン屋の朝は早いよ～！もっちりネバネバパンをたっぷり焼かねば、せっせせっせ。【ぱめろんぱん】開業記念の無料配布ですー、どうぞどうぞー！もちろん、副業なんかしてないよ。【非占非霊】
1日目,少女リーザ,村人,おや？こんなところに、張り紙なんかあったっけ？『潜伏したくて困っている霊は　非霊と言ってしまえばいいのである　だって人間だもの　　　　ぱめを」
1日目,少女リーザ,村人,>>121で思わせぶりっこにならないよーに、あたし自身のCOは変わることはないって約束しておくね。指きりワンパン、パメラ人は嘘つかない。さて、CO周りが地味におもしろい村だね？個人的には>>98パメリナのネタが好きだなあ。うまく言えるかな…開始２分後の赤持ちがやるネタとして、１CO（に見えている）の占い師の対抗ネタって不思議。誰がCOする？しない？というところに意識が向いていない感じ。
1日目,少女リーザ,村人,>>100>>101>>107パメマスとかも、面白い非COだよね。霊COについて意見を他に求めているところは、胡散臭い感じ（アピっぽさ）がなくはないけど…少し考えてみた↓↓>>111「まとめ役っぽい動きの人を村らしいと感じやすい」って自己申告があるんだけど、占い師に①②聞いてる本人の動きに「まとめ役っぽさ」を感じるから、自分の思う村の行動をやろうとしている感じがある。
1日目,少女リーザ,村人,「皆の思う村っぽさ」を狙った動きではなさそうだから、って考えてたら、結構村っぽい初動なんじゃない？と思えてきたけど…★パメマスヤコブの>>115みたいに、非から回すの反対っていうのが基本の考えなの？ヤコブについては、いやいやー国の傾向を考えると、非から回すの反対ならその時間に来ても遅いでしょっ！なんでんかんでん！（ツッコミ）とか言いつつ、幼女ぱめ～らの質問への回答まち～
1日目,羊飼いカタリナ,人狼,潜伏したい霊は非COっていうのはいいと思います…ただしっかりとした理由がなければ信用も出来ないです…時間についてはちょっとメタちっくで嫌なのですが、幼女パメラさんは更新前に顔出してるのに更新後時間経ってるので様子見してた感じがします…と牽制しつつ、寝落ち許容村みたいなので、あくまで一要素としてですかね…現状喉セーブしながらになりそうなので、残り3名のCO早く回って欲しいですね…
1日目,負傷兵シモン,村人,ネオチ悪い。われのパメラはどのパメラなのか。。われは今はまだ治療に専念しておる【非占非霊】。霊については、いつもは霊COを待ってからまわすんだが、ここまで非霊まわっているのにまわさない意味もない。初動は樵パメが目立ってるな。占CO者がまとめ風で真ぽく見える（弱い）ってのは、よくわからんな。霊ならともかく占がまとめにはならんだろう、一般的に。ここ村でも占2COでてたしな。
1日目,負傷兵シモン,村人,リーザは思考まわそうとしてる感じは伝わってきたが、こちらもよくわからん。樵パメは、まとめ風に好印象を抱く→自分もまとめ風にしてみる、から～の「皆の思う村っぽさ」ではないから樵パメを村ぽくみえるは、つながるのか？つながるためには、樵パメがまとめ風に好印象を抱くということが、｢皆の思う村っぽさではない｣ことを認識してることが最低限必要に見えるが。樵パメからは認識してるかどうかは読み取れんな。（続）
1日目,負傷兵シモン,村人,（続き）どちらかと言うと認識してないように見える。追加で言うと、まとめ風の人に好印象を抱くのは一般的と言えば一般的な気がする。一般的と言うか、そういう人も一定数はいるなという印象だ。われについて言えば、まとめ風なところには特に白黒も取らない場合がほとんどだな。あとはたいして印象ないな。パメリナは霊潜伏には理由が必要と言ってるが、われはやってみたかったから潜伏してみたと言うのも少しは許容
1日目,負傷兵シモン,村人,少しは許容するが、あまりに村利と違うことをやられたらその霊を真と見ることは難しくなるということは認識して欲しい。ま、つまりはいろいろ自信があるならやってみてもよいと思ってる。いつもFOというのもつまらんしな。
1日目,少女リーザ,村人,>>126シモンパメマスの言ってるのは、まとめ風ってのは、まとめ役になることを予期した動きってゆーんじゃなくて、村の議事を仕切ってる感じ、なんじゃないのかなー？>>127「皆の思う村っぽさではない」って思ってそうとゆーのは、>>111上段の発言そのものから感じたけど、その観点でもう一度読み直すと、確かにそこまでは言えない、かなあ…「まとめ風に好印象を抱く→自分もまとめ風にしてみる」じゃ
1日目,負傷兵シモン,村人,おっと、初日はあまり能力COしてる人をあまり見ないから見逃してたが、書のどこがまとめ風に見えたのかわからなかったぞ。樵★>>111 書パメがまとめ役の風格を持っていると感じたのはどこから？ついでに修★>>102 霊まわしに反対しなかったのはなぜ？
1日目,少女リーザ,村人,なくて、第一、第二発言にすでに「まとめっぽさ」がじわりしてるから、逆に見える。言外のところで本人要素としてスッキリまとまって見える（＝自分の信じる村の行動を追っている感）と言いたかったんだけど、伝わるかなあこれ。あたしは結構性善説とゆーか、白取り爆撃しちゃって自分で「あれ？狼いなくね？」ってなるタイプなので、今回のシモンみたいにやり過ぎを指摘してくれるとありがたいのだー。
1日目,シスターフリーデル,村人,おはようございます。村人臭なんて自らが村人だった時の記憶を辿れば造作ないですわ。大した要素になり得ません。大切なのは村が大きな局面を迎えた時のとっさの反応、感情の起伏さですわ。…まああくまで単体考察に限りますけれど。【FO希望】【自由占い希望】殆ど独り言ですけれど、村利、狼利関係無く2-2が個人的に好きですわ。灰吊り→ローラーで狩人をなるべく生存させるのも好きですし、
1日目,シスターフリーデル,村人,最終日霊能対決も震える程好きですわよ。まあ、その辺の盤面操作は狼さんに任せようかしらね。
1日目,少女リーザ,村人,シモンの話は、「まとめ役っぽさ」っていう言葉の使い方の問題を解消してからのほうが良さそうだから、パメマス本人の回答をまと～残りはレジーナとヨアヒムかあ。レジは昨日来たのが夜だから、少しかかるかもね。ヨアは…いない間に変な村にしちゃってごめんだけど、普通で良いからはよおいで～！！>>133★リデルリデル的には、序盤の吊り占いは整理で行う感じ？雑感ぱっしょん強めのあたしはこの村では浮い
1日目,負傷兵シモン,村人,妙パメ>>132 第一、第二発言と言ってるのは“樵の～”だな。たしかにそれ前頭におくと本人要素ぽくみえるな。あーなんか妙のパッションがわれの理解許容範囲に入った気がする。同意はしないし言語化も諦めだが、妙パメのパッションは伝わったぞ。修>>131の回答不要。好みだからと理解してる。かわりと言ってはなんだが、★>>133のローラーは霊ではなく占ローラー？最終日霊能対決の盤面が想像つかないが。
1日目,シスターフリーデル,村人,>>135 少女リーザ様☆2-1.3-1かつ白進行ならば2手寡黙吊りに回しても良いと思いますわよ。つまらないですけれど。自由占いですから、寡黙を占い処理するのは余程のことがない限り発生しないと考えておりますわ。今から労働の時間ですので、また後でお話し致しましょう。
1日目,農夫ヤコブ,人狼,なんでやねんﾋﾞｼ（・ω・）＝つなんでやねんﾋﾞｼ（・ω・）＝つ日課をしながらおはようﾋﾞｼ（・ω・）＝つ>>119レジーナ☆あらほんと。あの時点で結構霊非COあったのね。さーっと流し読んでたつもりだったけど、トーマス以外の非COが目に入ってなかったよ、すまぬすまぬ。この流れならもうCO回しちゃったほうがいいね【幽霊なんかおるわけないやろー（非霊）ﾋﾞｼ（・ω・）＝つ】
1日目,農夫ヤコブ,人狼,忍法星返し宿★レジーナ的にはエルナの>>109って非霊発言に当たる？僕はエルナ自身が言っている通り、霊がブラフで言ってる可能性もあるよねーと思うんだけど（僕の>>116「透けとるやないかーい」はネタですよー）レジーナの人となりを知りたいので、ご回答おねがいしまーす
